from_node,to_node,distance,travel_time,source_edge_id
95195,95192,269.30845528,9.180949200569998,23585.0
84515,84226,255.97330207,8.72634273797105,23736.0
90513,90527,265.76664858,9.060206064758944,23755.0
101254,101410,317.24938746,10.81529544682853,23816.0
99894,99775,222.83682804,7.596692781607315,23842.0
81831,81637,367.25650752,12.520079756182374,23849.0
95541,94977,945.993033,32.249689193888194,27464.0
94642,94071,806.40609372,27.491054351694654,27472.0
94347,93915,787.01849615,26.830115027579485,27491.0
99174,99172,282.00177659,9.613675079943002,31331.0
89299,88696,883.94957934,30.134576262553953,31483.0
175932,103253,308.71122197,10.524222284835718,31487.0
94304,94222,134.00373129,4.5682986387530935,31553.0
82689,82903,1187.025718,40.4666938711503,31582.0
100512,100636,256.07030285,8.72964957522824,31643.0
91993,92251,339.17841912,11.562874372558245,31753.0
90096,90005,333.26376918,11.361239037411279,31756.0
90707,90844,204.12041544,6.9586347112847475,31757.0
81342,81343,136.03304012,4.637479464364854,35259.0
81174,81165,246.34325645,8.398046474326195,35263.0
97089,97087,33.37663854,1.1378373642332633,35348.0
97091,97094,112.07140581,3.8206074239604004,35349.0
97100,97101,164.0,5.5908963843264,35352.0
97115,97117,90.02221948,3.068932325608351,35362.0
97185,97188,238.05251521,4.637376120443882,35373.0
87266,87268,164.01219467,5.591312110767931,35488.0
87638,87639,190.0,5.181806404985443,35558.0
87557,87547,355.202759,12.109157445096717,35565.0
87563,87564,41.0,1.1181792768652798,35589.0
87569,87570,226.00221238,6.163682692902971,35591.0
87616,87621,66.00757532,1.8002025082670268,35614.0
87622,87623,136.01470509,3.7094835263556223,35620.0
87634,87636,193.0,5.263624400853635,35628.0
87956,87778,505.25124841,9.842534417811388,35634.0
87641,87642,161.0,4.390899111592928,35643.0
87639,87641,187.0,5.099988409117252,35644.0
87649,87650,127.44125949,3.4756628141299677,35650.0
87240,87244,192.08309197,3.7418699107502027,35661.0
87304,87306,76.98938398,1.499789785802435,35669.0
87284,87286,189.02380802,3.682273605611935,35675.0
87300,87301,188.04254838,3.663158201523568,35678.0
87323,87326,189.0423233,3.6826342920649204,35680.0
87313,87314,186.02419198,3.6238396597150593,35683.0
87352,87354,166.02710622,3.2342869263608818,35698.0
87346,87350,171.02631376,3.33167386489706,35699.0
87371,87373,165.02727047,3.214809650822222,35705.0
87402,87405,128.01562405,2.4938051903778145,35713.0
85694,85669,486.64221265,9.480021558067888,35724.0
87778,87575,355.31690081,6.92174207675502,35733.0
87956,88101,195.33352984,7.39898052655941,35734.0
85723,85454,932.27153317,18.16109248784175,35741.0
90463,90075,474.12761995,16.163404854193516,39232.0
100485,100674,661.52899462,22.552073561878274,39275.0
100224,100485,660.57084089,22.519409304410672,39280.0
99972,100224,661.70975351,22.55823578275959,39281.0
82342,82348,328.07468662,11.18433889763887,39314.0
85681,85273,712.25065813,24.28121725166534,39332.0
93578,93580,270.48407648,9.221027104938399,39343.0
93504,93506,592.00084459,20.181801106929306,39348.0
93542,93547,143.01398533,2.785980395434166,39357.0
93573,93575,248.0503981,4.832139630202139,39362.0
93522,93525,102.6928754,7.0017710459748965,39368.0
93559,93560,266.999,9.102217949504661,39369.0
93602,93596,174.41661131,5.946007326460623,39373.0
106328,106395,182.48561587,6.221086402189996,39470.0
105349,105455,329.1944714,11.222513292015247,39472.0
98571,98574,658.02058059,22.432468809957253,39517.0
98543,98546,279.01612857,9.511891856041236,39530.0
98553,98559,273.00732591,9.307046776370964,39533.0
98580,98569,483.03726564,16.467142085131627,39536.0
98555,98560,439.00355579,14.96599629739478,39538.0
98561,98562,155.0,5.284078899820683,39547.0
98595,98597,117.78642463,4.0154371682109815,39558.0
93271,93274,153.01307134,5.21634284944807,39603.0
93066,93037,157.17506164,5.358228559935092,39613.0
100955,100956,668.01213685,22.773089271956202,43008.0
100556,100771,663.74467983,22.627608113277017,43009.0
100771,100919,489.6243458,16.691701125679263,43011.0
100405,100481,229.44498251,7.8219702629084935,43015.0
99432,99558,365.0,12.443153538287413,43016.0
100323,100405,156.97452023,5.351391936495599,43023.0
100972,100967,659.00075872,22.4658838975366,43036.0
100981,100983,108.00825846,3.682091351837837,43039.0
101044,101045,41.01219331,0.7989370149483427,43046.0
101027,101028,172.04650534,3.351547681677347,43052.0
101046,101048,164.02743673,3.195332414439318,43062.0
101089,101098,531.00347724,10.344200073051784,43069.0
101310,101348,137.29530218,4.6805110277022095,43070.0
86842,86700,166.98531855,5.692668376321872,43077.0
80290,80417,213.74146066,14.57324828761753,121549.0
86511,86509,172.04550561,11.73034872261654,126721.0
100064,100220,630.4738369,21.493377409369526,130873.0
91564,91041,675.48901157,23.027982149017845,134959.0
106032,105998,103.4456379,7.05309564523717,135009.0
94519,94385,195.78,13.348606025895396,135336.0
92702,92773,158.56163762,5.405498088186164,141555.0
80952,80931,51.23228671,0.9980292910373255,150159.0
103536,103546,67.85873282,4.62672126790621,150232.0
105339,105487,453.30680774,15.453606051122613,150234.0
103342,103410,149.49163762,1.698764748489208,150237.0
79658,79676,44.79903183,0.5090787501619315,150345.0
103922,104095,565.5024797,11.016257035130115,150481.0
103469,103567,387.09474702,10.557105470760293,150490.0
98166,98167,114.653,7.817232233563106,162070.0
87138,87150,289.10180342,9.855720899043412,167953.0
87020,86991,447.5817721,15.258434825148127,167956.0
86573,86320,286.90861683,5.589116196748904,168117.0
151549,151556,80.44060278,5.484574088240709,173880.0
104149,104128,166.37937974,5.67201141838314,1953.0
103105,103032,487.29554027,16.612310208499526,1976.0
104328,104311,160.01249951,3.117119529468602,2181.0
104233,104213,171.09354167,3.3329834965310146,2198.0
103772,103702,654.5994022,12.751907424885722,2209.0
102471,102373,625.11779291,12.177591666057904,2248.0
101613,101410,825.62458609,16.08355927937826,2250.0
104386,104402,164.76923257,3.2097829499088806,2262.0
104402,104423,163.1750655,3.178727817826388,2263.0
97623,97410,380.0,12.954516012463609,2277.0
87697,87655,62.03224968,1.2084177019078204,5645.0
84549,84403,171.04677723,5.831126880279818,5651.0
83103,82748,466.15448083,15.891593911036567,5672.0
82604,82395,386.24489078,13.167409532478336,5696.0
86343,86027,331.10922742,11.287788917070644,5711.0
86027,85757,313.05750271,10.672390609680432,5712.0
93285,92758,854.0583519,29.1155594612285,5716.0
97818,97588,405.25548962,13.815496656371236,5718.0
98042,97818,348.07039518,23.73201846223077,5719.0
88833,88180,652.12601807,22.23151827166302,5738.0
88081,87945,144.2296609,4.916909083161175,5740.0
86258,85916,483.71979331,16.490410020999953,5742.0
85281,85117,214.23351745,7.303398768980071,5747.0
101533,100903,1223.44513567,83.41652421267224,5757.0
96137,95861,387.00129199,26.386391757518737,5797.0
89758,89555,253.07113624,8.627405491351157,5807.0
85082,85054,46.04345773,1.5696597642959904,5811.0
84691,84672,43.82978441,1.4941937999004549,5825.0
98371,97665,1203.07023901,41.01366493519333,5828.0
100031,100203,285.04285643,7.773878416549053,5844.0
98993,98831,288.00073611,19.636369197570005,5866.0
82685,82557,153.84407691,5.2446725204033635,5882.0
82110,81923,845.69347732,28.830393930468343,5895.0
97870,97871,278.001,9.477285278897094,5910.0
97877,97878,33.0,0.6428556818215023,5919.0
97893,97897,222.67593015,4.337832936418651,5937.0
97945,97946,75.03440134,1.4617057949543621,5947.0
97973,97979,284.11268187,5.534650055081044,5955.0
97987,97989,233.0193125,4.539326939841371,5967.0
98003,98252,809.82680097,15.775810918027135,5969.0
98278,98284,241.07467723,4.69624927274516,5972.0
98846,98757,115.31250939,7.862198680684817,5981.0
98039,97948,152.0,5.181806404985443,5984.0
98219,98191,59.00910618,2.0116695023420403,5986.0
97937,97580,614.20843368,20.938876287099347,5996.0
98279,98184,214.02104102,7.296155270783476,6001.0
99699,99974,577.78216535,19.69707450721703,6006.0
83859,83236,706.25561945,24.076841397519555,6007.0
83236,82585,829.61980731,28.282429152774657,6011.0
99056,98631,682.49624654,23.266864616444057,6025.0
84748,84599,463.74288533,15.809380614930422,6034.0
98643,98205,680.0470572,13.24763983718219,6050.0
98205,97907,521.01535486,10.149626702666586,6054.0
176414,96085,558.34489971,15.227553565832807,6067.0
82064,81926,194.09276133,6.616783643559901,6078.0
88635,88347,253.01778594,8.625586735257421,6084.0
81527,81401,194.04123273,6.615026990734112,6096.0
84429,84256,144.10065926,2.8071493199853115,6103.0
81781,81650,204.00245097,3.974064688229605,6112.0
85127,84984,241.70808447,8.24002960686453,9569.0
101458,101554,196.77982811,3.8333645626779425,3925.0
101311,101321,24.99866981,0.4869859674344896,3928.0
100953,101068,191.999,3.7402317592135343,3931.0
100595,100727,247.0,4.8116773760579115,3940.0
99908,100026,155.0,3.0194736570403897,3942.0
100041,100151,189.00264548,3.6818613492761547,3944.0
106289,106251,329.59672328,11.236226393121834,3964.0
106237,106199,328.5620185,11.200952446698986,3966.0
89847,89529,378.03306734,12.887461642359906,3989.0
99146,99050,192.01041638,6.545794772511882,3997.0
97180,97045,191.0,6.511348837843551,4000.0
97668,97595,81.00616027,5.523134738557412,4003.0
97045,96926,192.0,6.545439669455297,4011.0
96206,95864,466.0,15.886327531073794,4014.0
92874,92575,380.26569659,25.92714766034623,4015.0
93014,92874,141.59802259,4.827194344671945,4030.0
88331,87995,381.01181084,12.98900948543299,4039.0
101257,101343,169.00295855,5.761451401814996,4060.0
101552,101638,187.04277586,6.376443776036873,4062.0
99596,99704,189.02380802,6.443978809820887,4065.0
99235,99147,185.0,3.603887913241756,4083.0
98921,98813,195.00256409,3.7987426150005503,4086.0
94097,93809,380.03289331,12.955637372755973,4110.0
92446,92294,174.23260315,3.3941339058644995,4121.0
88334,88003,379.02110759,7.383511289227589,4132.0
86478,85870,681.01174733,13.266432459341814,4134.0
106565,106532,320.35761268,6.240718531094247,4154.0
106430,106395,331.44531977,6.45671233416028,4156.0
106336,106342,38.3284244,0.7466559212365427,4190.0
82279,81955,597.9183388,20.3835334056059,7111.0
104053,103968,691.00289435,23.556863314515198,7259.0
82435,82500,753.27879814,25.679900664089402,7287.0
86132,86021,238.00210083,8.113689542637404,7317.0
86218,86132,96.02083107,6.5468599664546225,7321.0
86326,86218,180.64883061,12.316937730368796,7322.0
86326,86119,480.44249667,32.757368506207946,7323.0
101975,101976,34.02034418,1.1597818248140346,7337.0
83282,83283,288.09293446,9.821327717209734,7356.0
96126,95973,238.01890681,8.114262472471655,7521.0
91379,90335,1801.21818953,122.81005199056366,7522.0
91480,91379,143.19930184,9.763566571894156,7523.0
83717,83436,375.04799694,12.785698110004297,7536.0
83931,83717,170.0117643,5.795842428767208,7542.0
94827,94204,927.8264218,31.630374310512934,11059.0
98152,97840,537.48634499,18.32335648066709,11073.0
97726,97552,348.42852639,11.878218221890405,11075.0
100251,100335,194.61757372,6.634674934375149,11237.0
100000,100081,186.03827026,6.342199344774216,11239.0
104621,104766,458.67446405,15.63659391853655,11244.0
80842,80856,465.1300657,15.856670747339212,11289.0
95601,95604,280.06427834,9.547624153354198,11328.0
95605,95610,280.06427834,9.547624153354198,11330.0
95633,95635,279.00179211,9.511403114197469,11334.0
95977,96077,419.94497357,14.316273380174136,11349.0
95643,95641,291.00171821,9.920490574225967,11379.0
80458,80425,97.68783489,3.330259529751069,15219.0
80473,80467,39.5756967,1.3491684121172454,15220.0
83681,82831,1873.03114653,63.853189419910414,15236.0
79519,79418,755.93118394,25.770322701766588,15249.0
79630,79657,72.114521,2.4584439921727452,15262.0
84375,84402,45.45314073,0.7747676834257196,15344.0
98717,98774,99.00505038,6.750329002434086,18521.0
93796,93795,159.00315092,5.42054964375081,18525.0
91460,91227,325.30139871,11.089795206488168,18561.0
102189,101851,782.43977404,26.674022583130494,18798.0
102491,102585,246.03251818,8.3874531482883,18799.0
99703,99704,660.00857133,22.500241067520303,18839.0
81160,80787,745.45416442,25.41315239351729,18855.0
80830,80787,275.14687771,9.379985876509373,18856.0
82869,82870,87.0,2.9659023502219317,18959.0
94919,94917,148.00337834,5.045558248958526,27053.0
97226,96776,678.61998759,23.134719725296083,27154.0
99122,98511,1000.50237381,34.1079579527092,27347.0
99283,99122,435.12760868,14.833862037131734,27348.0
102261,102263,617.08103196,21.036805551351023,30809.0
102270,102273,664.03454158,22.637489741386954,30811.0
98780,98523,586.87211317,20.006958387708213,30819.0
84257,83669,1058.82637213,36.096271558360094,30924.0
83152,83124,32.07810068,1.0935691287065257,30929.0
81718,81656,97.0,3.306810666339395,30931.0
81800,81718,115.00434774,3.920593853423061,30934.0
96853,96978,262.09038867,8.93487930720612,31016.0
80321,80085,459.45386829,15.663164457239871,31025.0
95237,94839,649.03411071,22.126112578494144,31039.0
101864,101840,266.02503663,9.069014728261982,31044.0
86444,85839,679.05864401,23.14967388744571,31256.0
88149,88016,431.00547001,14.693334901852497,34723.0
105803,106217,1155.9449882,22.518357682953315,34760.0
105346,105453,333.35171216,6.493849763847939,34763.0
105453,105567,322.26231551,6.277823047350218,34771.0
105567,105683,334.57435646,6.5176674558207175,34772.0
103899,104029,333.35266611,6.493868347247262,34774.0
101676,101507,557.78529131,19.01536444155809,34991.0
86384,86301,170.71398589,5.819781746746031,35105.0
82282,82283,309.16352698,10.539641738768776,35239.0
80099,80022,257.82564758,9.76610081871026,37996.0
81365,81210,790.08066677,29.92722996728038,38049.0
87645,87052,686.01166171,23.386708043049904,38080.0
100051,100309,660.43960064,22.51493521514724,38156.0
98107,98106,282.00809209,9.613890380590044,38178.0
104819,104906,327.98323128,22.362442218085867,118968.0
104942,105049,328.34737703,22.387270280976637,118969.0
105457,105576,330.49205756,22.533498166595077,118979.0
101376,101504,266.15471467,4.5367177802436816,119134.0
106057,106163,318.20023947,21.69542156517826,119305.0
106096,106207,327.98323128,22.362442218085867,119306.0
97756,97189,918.05131308,62.5942654503058,119339.0
97739,97754,151.10923201,10.30287876686644,119343.0
97744,97756,156.16017418,10.647260404862719,119345.0
97756,97750,144.21969743,9.833138840366273,119346.0
84731,84686,352.12665001,24.008580662998494,123768.0
85713,85065,714.10083333,48.688582525721536,123769.0
84471,83963,636.07990616,43.368985945031945,123776.0
188929,84202,452.64072637,30.86179756659644,123785.0
84513,84110,475.00847361,32.38686777598233,123797.0
84762,84784,169.35448811,11.546870673703015,123803.0
82735,82737,165.02727047,11.251833777877778,127854.0
83191,83195,162.40059018,11.072742346949212,127866.0
82329,82333,200.12246251,13.644682342312858,127871.0
82329,81999,482.14935445,32.8737449085343,127877.0
82884,82453,593.08431104,40.43747475846646,127884.0
83756,83176,680.12530511,46.372074502785225,127899.0
89899,89254,681.10571867,46.43892072995289,127906.0
87314,86763,662.09138342,45.14249172751881,127911.0
89480,89204,220.02045359,15.00136046895348,127932.0
88501,87842,680.10774867,46.37087747550574,127937.0
90105,89716,375.08532547,25.57394134126968,127942.0
86727,86156,630.1142754,42.962239317637916,127953.0
89702,89174,545.09173852,37.16526134167877,127955.0
88975,88468,493.10140985,33.62047426142213,127965.0
88861,88956,248.52460271,16.944820764725538,127970.0
87490,87117,493.69727641,33.661101434542196,127980.0
80899,80369,1178.25641552,22.95299488968694,128033.0
85565,84966,707.07071785,48.20925755964192,128060.0
84961,84465,639.09467217,43.574537705823396,128062.0
85309,84920,494.0364359,33.68422589266843,128080.0
85323,84935,496.06451193,33.822503489537525,128086.0
85331,85335,170.02646853,11.592687416392236,128092.0
83626,83633,268.15107687,18.282986416167237,128098.0
83832,83240,687.10379635,46.847879642319,128099.0
84408,84012,501.06386833,34.16336792393654,128114.0
84393,84077,409.05990701,27.890384817989055,128122.0
85286,85296,160.04999219,10.912474666421215,128123.0
85286,84897,495.04949248,33.75329777523233,128124.0
84204,83813,533.06003414,36.34491972563699,128132.0
84945,84787,120.89819012,8.243039683091629,128168.0
84134,83729,446.00448436,30.409327548801027,128178.0
85212,84800,494.86543298,33.74074829239024,128200.0
84034,83978,139.52060783,9.512747095802055,128215.0
81888,81560,494.00810958,33.68229455705783,128221.0
