from_node,to_node,distance,travel_time,source_edge_id
650,649,37.879908299976,2.420992829626686,3257.0
649,650,37.879908299976,2.420992829626686,3257.0
472,511,101.62692043485602,11.366621495292058,14302.0
511,472,101.62692043485602,11.366621495292058,14302.0
849,921,204.372310041456,22.858339920363814,14308.0
921,849,204.372310041456,22.858339920363814,14308.0
827,849,50.02528549152001,5.595156115554284,14310.0
849,827,50.02528549152001,5.595156115554284,14310.0
375,415,101.10956148888,11.308756676689372,25358.0
415,375,101.10956148888,11.308756676689372,25358.0
873,896,74.22355773292801,8.301649633523562,25361.0
896,873,74.22355773292801,8.301649633523562,25361.0
560,609,145.682766555144,16.294116349621934,25365.0
609,560,145.682766555144,16.294116349621934,25365.0
979,1001,105.666726177936,11.818459872363926,33088.0
1001,979,105.666726177936,11.818459872363926,33088.0
700,768,201.56039366784003,22.54383674582558,33093.0
768,700,201.56039366784003,22.54383674582558,33093.0
968,974,37.988931437784004,4.248931314815194,33097.0
974,968,37.988931437784004,4.248931314815194,33097.0
347,365,51.373947322512,5.745999302501586,37032.0
365,347,51.373947322512,5.745999302501586,37032.0
323,347,50.989131924504,5.702959023843128,37033.0
347,323,50.989131924504,5.702959023843128,37033.0
236,224,101.57159892396,22.720867949163758,102286.0
224,236,101.57159892396,22.720867949163758,102286.0
561,574,36.347959115976,8.130788409799068,102288.0
574,561,36.347959115976,8.130788409799068,102288.0
616,618,45.888303333192006,5.13244889068434,102371.0
618,616,45.888303333192006,5.13244889068434,102371.0
650,724,228.83545119076803,25.59445811464065,49058.0
724,650,228.83545119076803,25.59445811464065,49058.0
505,634,445.89650051001604,99.74397975822784,102243.0
634,505,445.89650051001604,99.74397975822784,102243.0
221,263,101.30416741005601,11.330522679607547,140292.0
263,221,101.30416741005601,11.330522679607547,140292.0
655,670,45.87995760744,5.131515449964887,43708.0
670,655,45.87995760744,5.131515449964887,43708.0
228,249,57.928841760576,6.479141699223411,43712.0
249,228,57.928841760576,6.479141699223411,43712.0
348,392,113.57062323168002,12.702483571628248,43716.0
392,348,113.57062323168002,12.702483571628248,43716.0
328,348,43.475422353528,4.862576452439881,43717.0
348,328,43.475422353528,4.862576452439881,43717.0
249,274,47.229249310680004,5.282429085956623,43719.0
274,249,47.229249310680004,5.282429085956623,43719.0
936,939,5.297894029032,0.5925512245426715,53790.0
939,936,5.297894029032,0.5925512245426715,53790.0
939,947,28.802237516568002,3.22143119822455,53791.0
947,939,28.802237516568002,3.22143119822455,53791.0
990,1026,149.601855874176,16.732453009879524,40356.0
1026,990,149.601855874176,16.732453009879524,40356.0
290,324,100.536421475904,11.24465293760696,40373.0
324,290,100.536421475904,11.24465293760696,40373.0
404,492,236.22172015403999,26.420586892416157,40376.0
492,404,236.22172015403999,26.420586892416157,40376.0
82,113,76.811716930488,8.59112633755378,61790.0
113,82,76.811716930488,8.59112633755378,61790.0
555,596,100.78650621830401,22.54524811170884,118958.0
596,555,100.78650621830401,22.54524811170884,118958.0
394,431,101.02453346589601,22.59849316956098,118960.0
431,394,101.02453346589601,22.59849316956098,118960.0
602,632,100.35172729106401,22.44799105661124,118986.0
632,602,100.35172729106401,22.44799105661124,118986.0
1135,1121,100.92076730512801,22.57528139322411,119299.0
1121,1135,100.92076730512801,22.57528139322411,119299.0
1145,1135,100.826809946688,22.55426377849141,119300.0
1135,1145,100.826809946688,22.55426377849141,119300.0
819,816,0.9759100542720001,0.0335852870264455,138111.0
816,819,0.9759100542720001,0.0335852870264455,138111.0
1066,1074,33.978304655904005,1.266785501396588,153451.0
1074,1066,33.978304655904005,1.266785501396588,153451.0
457,447,94.267500239832,10.543495659896228,2825.0
447,457,94.267500239832,10.543495659896228,2825.0
780,786,69.22248909957601,4.424169890587911,2835.0
786,780,69.22248909957601,4.424169890587911,2835.0
767,774,67.385529774264,4.30676555793542,2836.0
774,767,67.385529774264,4.30676555793542,2836.0
698,704,51.979407483192006,3.3221245365351444,2847.0
704,698,51.979407483192006,3.3221245365351444,2847.0
668,666,17.32288004556,1.9375045494214789,2929.0
666,668,17.32288004556,1.9375045494214789,2929.0
490,484,66.410642092344,7.427801892382064,2938.0
484,490,66.410642092344,7.427801892382064,2938.0
751,755,49.735664699160004,5.562763026106759,2949.0
755,751,49.735664699160004,5.562763026106759,2949.0
723,719,47.911806637968,5.358770775293692,3029.0
719,723,47.911806637968,5.358770775293692,3029.0
805,811,50.33212280215201,5.629474813352697,3040.0
811,805,50.33212280215201,5.629474813352697,3040.0
772,778,50.130103053792,5.606879599364548,3043.0
778,772,50.130103053792,5.606879599364548,3043.0
153,150,8.386155332304,1.8759252578971413,84812.0
150,153,8.386155332304,1.8759252578971413,84812.0
142,139,22.458196814784003,5.023744133308789,84818.0
139,142,22.458196814784003,5.023744133308789,84818.0
58,65,128.881392113256,28.82988081640724,84821.0
65,58,128.881392113256,28.82988081640724,84821.0
245,239,49.542893707512,5.541202253744878,736.0
239,245,49.542893707512,5.541202253744878,736.0
597,629,114.08373821865601,12.759873718014278,19744.0
629,597,114.08373821865601,12.759873718014278,19744.0
846,883,100.260206104536,11.213759198388184,19747.0
883,846,100.260206104536,11.213759198388184,19747.0
1096,1138,105.04639156999201,11.749077580164592,19763.0
1138,1096,105.04639156999201,11.749077580164592,19763.0
1081,1096,54.672420648336,6.114922198585912,19764.0
1096,1081,54.672420648336,6.114922198585912,19764.0
589,619,99.08672501030401,11.082509374296878,19770.0
619,589,99.08672501030401,11.082509374296878,19770.0
874,907,100.91642159779201,11.287154644193992,19773.0
907,874,100.91642159779201,11.287154644193992,19773.0
788,832,100.73397909247201,11.266749077502098,19774.0
832,788,100.73397909247201,11.266749077502098,19774.0
498,527,99.67845465336,11.148692299562958,23194.0
527,498,99.67845465336,11.148692299562958,23194.0
225,268,99.09703799755201,11.083662846448078,23199.0
268,225,99.09703799755201,11.083662846448078,23199.0
1009,991,64.09865009556,7.169213539855592,23201.0
991,1009,64.09865009556,7.169213539855592,23201.0
1073,1089,70.186115384664,7.850075594032742,23207.0
1089,1073,70.186115384664,7.850075594032742,23207.0
908,950,91.76951382408001,10.264104471353477,23216.0
950,908,91.76951382408001,10.264104471353477,23216.0
226,269,101.40728523074401,11.34205605316806,30559.0
269,226,101.40728523074401,11.34205605316806,30559.0
839,877,100.283077092576,22.432634479467094,118970.0
877,839,100.283077092576,22.432634479467094,118970.0
813,839,51.185531532720006,11.449851288974344,118972.0
839,813,51.185531532720006,11.449851288974344,118972.0
853,889,100.72475605783201,22.531435025602217,118973.0
889,853,100.72475605783201,22.531435025602217,118973.0
55,94,93.593454571416,20.936211940654683,119304.0
94,55,93.593454571416,20.936211940654683,119304.0
112,99,112.29098407392,25.118720666543943,119310.0
99,112,112.29098407392,25.118720666543943,119310.0
718,722,47.80795530084001,3.055517348824208,2846.0
722,718,47.80795530084001,3.055517348824208,2846.0
679,668,56.666118621816004,6.337910459408048,2928.0
668,679,56.666118621816004,6.337910459408048,2928.0
582,567,100.20770353644001,11.207886966734169,2932.0
567,582,100.20770353644001,11.207886966734169,2932.0
499,490,73.06314001008,8.17186090258886,2934.0
490,499,73.06314001008,8.17186090258886,2934.0
764,770,50.81335922652001,5.683299452160337,2944.0
770,764,50.81335922652001,5.683299452160337,2944.0
755,764,50.125376892047996,5.606350994429558,2950.0
764,755,50.125376892047996,5.606350994429558,2950.0
773,766,48.482366022120004,5.422585879918455,3083.0
766,773,48.482366022120004,5.422585879918455,3083.0
701,688,99.200348966952,11.095217823027676,3092.0
688,701,99.200348966952,11.095217823027676,3092.0
655,648,101.304261763944,11.33053323276538,3103.0
648,655,101.304261763944,11.33053323276538,3103.0
599,585,131.787959628024,14.740029987318213,3106.0
585,599,131.787959628024,14.740029987318213,3106.0
846,853,51.093790463472004,5.714664721443816,3138.0
853,846,51.093790463472004,5.714664721443816,3138.0
877,883,50.315179777872004,5.627579794364104,3196.0
883,877,50.315179777872004,5.627579794364104,3196.0
958,963,34.511113758432,2.205685354091728,3204.0
963,958,34.511113758432,2.205685354091728,3204.0
949,954,50.827204385520005,3.2484845631844346,3207.0
954,949,50.827204385520005,3.2484845631844346,3207.0
801,797,50.5206503682,3.228891984661074,3233.0
797,801,50.5206503682,3.228891984661074,3233.0
713,709,51.759780520872,3.308087667787768,3252.0
709,713,51.759780520872,3.308087667787768,3252.0
643,633,72.57888998239201,4.638685258637399,3258.0
633,643,72.57888998239201,4.638685258637399,3258.0
617,610,53.786528351544,3.437621824171179,3262.0
610,617,53.786528351544,3.437621824171179,3262.0
627,623,53.206592023992,3.400556747890508,3263.0
623,627,53.206592023992,3.400556747890508,3263.0
511,535,100.53087688044,11.24403279367547,14297.0
535,511,100.53087688044,11.24403279367547,14297.0
1139,1156,52.242755582352,5.843172518017004,14306.0
1156,1139,52.242755582352,5.843172518017004,14306.0
679,711,88.40484586000801,9.88777793266379,25364.0
711,679,88.40484586000801,9.88777793266379,25364.0
1080,1108,107.953984105824,12.074281804359536,45289.0
1108,1080,107.953984105824,12.074281804359536,45289.0
738,774,98.356461685464,11.00083193322288,45291.0
774,738,98.356461685464,11.00083193322288,45291.0
128,120,195.295801506168,21.84316366019623,140089.0
120,128,195.295801506168,21.84316366019623,140089.0
295,288,50.89521157488,5.692454355785555,1045.0
288,295,50.89521157488,5.692454355785555,1045.0
335,311,201.45381491325602,22.531916278713005,1047.0
311,335,201.45381491325602,22.531916278713005,1047.0
322,317,50.124462644448,5.606248738980139,1332.0
317,322,50.124462644448,5.606248738980139,1332.0
205,234,100.62988133368802,11.255106101236136,140298.0
234,205,100.62988133368802,11.255106101236136,140298.0
201,225,100.259915169888,11.213726658348504,140300.0
225,201,100.259915169888,11.213726658348504,140300.0
241,234,66.02632165905601,7.38481697382506,415.0
234,241,66.02632165905601,7.38481697382506,415.0
79,177,413.36364888801603,15.41110077499824,116376.0
177,79,413.36364888801603,15.41110077499824,116376.0
77,79,5.072718197952001,0.1891220274499376,116389.0
79,77,5.072718197952001,0.1891220274499376,116389.0
422,443,57.572031548112,2.1464112347471938,116744.0
443,422,57.572031548112,2.1464112347471938,116744.0
259,260,1.29293055612,0.0482032785152761,116745.0
260,259,1.29293055612,0.0482032785152761,116745.0
57,122,356.05975773021606,13.274686400371818,120820.0
122,57,356.05975773021606,13.274686400371818,120820.0
5,57,362.57459331012,13.517573717446096,120825.0
57,5,362.57459331012,13.517573717446096,120825.0
114,1140,451.702163495568,33.680888876616194,134429.0
1140,114,451.702163495568,33.680888876616194,134429.0
1141,1150,29.200485865104003,2.612779124956534,134433.0
1150,1141,29.200485865104003,2.612779124956534,134433.0
266,422,412.67259559296,30.770673593923654,134444.0
422,266,412.67259559296,30.770673593923654,134444.0
265,266,4.643172302664,0.3462152342835585,134445.0
266,265,4.643172302664,0.3462152342835585,134445.0
504,559,204.31424042328,13.058197161889566,134447.0
559,504,204.31424042328,13.058197161889566,134447.0
517,514,58.358873872824006,7.252488124269415,134448.0
514,517,58.358873872824006,7.252488124269415,134448.0
69,1106,94.01921158020001,5.257862713664288,134687.0
1106,69,94.01921158020001,5.257862713664288,134687.0
438,431,54.010697608056,6.040910752589199,1594.0
431,438,54.010697608056,6.040910752589199,1594.0
370,363,50.89521157488,5.692454355785555,1599.0
363,370,50.89521157488,5.692454355785555,1599.0
338,329,50.221754578896004,5.6171305072033935,1605.0
329,338,50.221754578896004,5.6171305072033935,1605.0
313,307,50.025380205072,5.595166708939298,1607.0
307,313,50.025380205072,5.595166708939298,1607.0
307,302,50.989131924504,5.702959023843128,1608.0
302,307,50.989131924504,5.702959023843128,1608.0
319,313,49.257888620424,5.509325415055876,1609.0
313,319,49.257888620424,5.509325415055876,1609.0
213,210,46.7498023092,5.228804587944119,1612.0
210,213,46.7498023092,5.228804587944119,1612.0
438,452,104.001136687176,11.632169416774053,1618.0
452,438,104.001136687176,11.632169416774053,1618.0
459,456,51.185531462616,5.72492563664628,1766.0
456,459,51.185531462616,5.72492563664628,1766.0
424,421,48.67742839653601,5.444402935561511,1768.0
421,424,48.67742839653601,5.444402935561511,1768.0
471,465,52.348457195688006,5.854994879898001,1770.0
465,471,52.348457195688006,5.854994879898001,1770.0
365,359,52.532702227248,5.87560205294988,1779.0
359,365,52.532702227248,5.87560205294988,1779.0
954,992,99.663541167312,22.29404855488965,117924.0
992,954,99.663541167312,22.29404855488965,117924.0
485,458,76.322380177896,5.69093046993075,121045.0
458,485,76.322380177896,5.69093046993075,121045.0
344,336,54.09749220612,6.050618429844478,619.0
336,344,54.09749220612,6.050618429844478,619.0
251,245,50.040140257848,5.596817570073705,739.0
245,251,50.040140257848,5.596817570073705,739.0
321,326,52.25875777132801,5.844962307812938,791.0
326,321,52.25875777132801,5.844962307812938,791.0
719,716,49.659955667952005,5.554295231374475,3027.0
716,719,49.659955667952005,5.554295231374475,3027.0
711,705,50.895118482864,5.692443943763765,3031.0
705,711,50.895118482864,5.692443943763765,3031.0
784,788,49.951583327520005,5.586912782016405,3041.0
788,784,49.951583327520005,5.586912782016405,3041.0
778,784,50.2183433274,5.616748970456886,3044.0
784,778,50.2183433274,5.616748970456886,3044.0
747,743,51.967282685496,5.812361822018587,3089.0
743,747,51.967282685496,5.812361822018587,3089.0
752,747,49.6412443038,5.552202429653569,3093.0
747,752,49.6412443038,5.552202429653569,3093.0
758,752,49.257981035784006,5.50933575139602,3094.0
752,758,49.257981035784006,5.50933575139602,3094.0
706,701,56.025477594744,6.266256964075082,3099.0
701,706,56.025477594744,6.266256964075082,3099.0
613,599,163.185546144384,18.251742044222627,3107.0
599,613,163.185546144384,18.251742044222627,3107.0
580,575,40.771390592184,4.560139800704999,3109.0
575,580,40.771390592184,4.560139800704999,3109.0
544,536,106.70316925008001,11.934382465039851,3112.0
536,544,106.70316925008001,11.934382465039851,3112.0
800,806,54.09749220612,6.050618429844478,3135.0
806,800,54.09749220612,6.050618429844478,3135.0
847,840,52.627230863184,5.886174755739193,3185.0
840,847,52.627230863184,5.886174755739193,3185.0
904,912,51.381180287472006,5.746808284753899,3191.0
912,904,51.381180287472006,5.746808284753899,3191.0
889,894,50.915286781872005,5.694699698637049,3197.0
894,889,50.915286781872005,5.694699698637049,3197.0
934,942,49.368280142592006,3.155241329776199,3201.0
942,934,49.368280142592006,3.155241329776199,3201.0
942,949,51.295222962816,3.278396716371099,3210.0
949,942,51.295222962816,3.278396716371099,3210.0
879,861,151.909090945752,9.708862466676212,3218.0
861,879,151.909090945752,9.708862466676212,3218.0
821,801,101.04742345212001,6.458175286289934,3226.0
801,821,101.04742345212001,6.458175286289934,3226.0
855,849,50.221754578896004,3.209788861259081,3228.0
849,855,50.221754578896004,3.209788861259081,3228.0
703,697,50.605061975856,3.2342869263608818,3250.0
697,703,50.605061975856,3.2342869263608818,3250.0
277,300,50.89328758888801,5.692239164570081,25353.0
300,277,50.89328758888801,5.692239164570081,25353.0
337,375,100.64217226872,11.256480800043636,25356.0
375,337,100.64217226872,11.256480800043636,25356.0
633,700,198.2861635488,22.17762536903325,33092.0
700,633,198.2861635488,22.17762536903325,33092.0
923,966,100.46078995533601,11.236193812173155,37025.0
966,923,100.46078995533601,11.236193812173155,37025.0
734,802,201.16638363036003,22.499768078368007,40359.0
802,734,201.16638363036003,22.499768078368007,40359.0
852,888,100.246305849888,11.21220450271704,40361.0
888,852,100.246305849888,11.21220450271704,40361.0
888,906,50.02528549152001,5.595156115554284,40362.0
906,888,50.02528549152001,5.595156115554284,40362.0
924,969,101.11691190547201,11.30957879550274,40364.0
