from_node,to_node,distance,travel_time,link_type
3382,3438,74.22375049,46.38984405625,0
3438,3382,74.22375049,46.38984405625,0
4324,4303,74.2275617,46.392226062499994,0
4303,4324,74.2275617,46.392226062499994,0
6816,6801,74.24411419,46.40257136875,0
6801,6816,74.24411419,46.40257136875,0
1405,1372,74.26664464,46.416652899999995,0
1372,1405,74.26664464,46.416652899999995,0
14458,14496,74.27006082,46.418788012499995,0
14496,14458,74.27006082,46.418788012499995,0
7246,7235,74.28933372,46.430833575,0
7235,7246,74.28933372,46.430833575,0
2240,2326,74.33933908,46.462086925,0
2326,2240,74.33933908,46.462086925,0
14749,14642,74.34777741,46.46736088125,0
14642,14749,74.34777741,46.46736088125,0
9643,9498,74.35386017,46.47116260625,0
9498,9643,74.35386017,46.47116260625,0
232,5159,74.35394833,46.471217706249995,0
5159,232,74.35394833,46.471217706249995,0
103,7,74.35957299,46.47473311875,0
7,103,74.35957299,46.47473311875,0
462,463,74.3712,46.482,0
463,462,74.3712,46.482,0
15603,15520,74.37182459,46.482390368749996,0
15520,15603,74.37182459,46.482390368749996,0
478,481,74.37369832,46.483561449999996,0
481,478,74.37369832,46.483561449999996,0
14720,14798,74.37400311,46.48375194375,0
14798,14720,74.37400311,46.48375194375,0
8120,8112,74.38119277,46.48824548125,0
8112,8120,74.38119277,46.48824548125,0
1296,1404,74.38375294,46.48984558749999,0
1404,1296,74.38375294,46.48984558749999,0
8471,8465,74.38681311,46.49175819375,0
8465,8471,74.38681311,46.49175819375,0
6347,6346,74.38711161,46.49194475625,0
6346,6347,74.38711161,46.49194475625,0
7356,7369,74.39368185,46.49605115624999,0
7369,7356,74.39368185,46.49605115624999,0
4982,10930,74.39368185,46.49605115624999,0
10930,4982,74.39368185,46.49605115624999,0
10745,10647,74.39602018,46.497512612499996,0
10647,10745,74.39602018,46.497512612499996,0
3737,3712,74.39679008,46.497993799999996,0
3712,3737,74.39679008,46.497993799999996,0
7219,7121,74.40180791,46.50112994375,0
7121,7219,74.40180791,46.50112994375,0
8316,8138,74.40332947,46.502080918749996,0
8138,8316,74.40332947,46.502080918749996,0
8053,8192,74.43234432,46.520215199999996,0
8192,8053,74.43234432,46.520215199999996,0
4241,4285,74.43917238,46.5244827375,0
4285,4241,74.43917238,46.5244827375,0
6149,6076,74.43929593,46.524559956249995,0
6076,6149,74.43929593,46.524559956249995,0
13344,13375,74.45886367,46.536789793749996,0
13375,13344,74.45886367,46.536789793749996,0
879,973,74.48079591,46.55049744375,0
973,879,74.48079591,46.55049744375,0
10076,10075,74.49115729,46.55697330625,0
10075,10076,74.49115729,46.55697330625,0
10475,10411,74.49351908,46.558449425,0
10411,10475,74.49351908,46.558449425,0
1961,5057,74.49372058,46.5585753625,0
5057,1961,74.49372058,46.5585753625,0
14184,14111,74.4953935,46.5596209375,0
14111,14184,74.4953935,46.5596209375,0
12585,14376,74.5200368,46.575022999999995,0
14376,12585,74.5200368,46.575022999999995,0
2106,6920,74.52942112,46.5808882,0
6920,2106,74.52942112,46.5808882,0
6757,6829,74.53656612,46.585353825,0
6829,6757,74.53656612,46.585353825,0
12639,12722,74.54901901,46.59313688125,0
12722,12639,74.54901901,46.59313688125,0
10643,10486,74.55727622,46.5982976375,0
10486,10643,74.55727622,46.5982976375,0
5853,5779,74.57675295,46.610470593749994,0
5779,5853,74.57675295,46.610470593749994,0
1720,1677,74.57896074,46.611850462499994,0
1677,1720,74.57896074,46.611850462499994,0
14771,14697,74.59197722,46.6199857625,0
14697,14771,74.59197722,46.6199857625,0
8928,8794,74.59554374,46.622214837499996,0
8794,8928,74.59554374,46.622214837499996,0
15091,15096,74.59786046,46.6236627875,0
15096,15091,74.59786046,46.6236627875,0
5547,5487,74.64122655,46.65076659375,0
5487,5547,74.64122655,46.65076659375,0
8242,8283,74.66069104,46.6629319,0
8283,8242,74.66069104,46.6629319,0
14895,14797,74.676,46.6725,0
14797,14895,74.676,46.6725,0
1574,1640,74.676,46.6725,0
1640,1574,74.676,46.6725,0
9658,9500,74.67662204,46.672888775,0
9500,9658,74.67662204,46.672888775,0
11087,10898,74.67662204,46.672888775,0
10898,11087,74.67662204,46.672888775,0
15123,15013,74.67848812,46.674055075,0
15013,15123,74.67848812,46.674055075,0
18,21,74.68129339,46.67580836874999,0
21,18,74.68129339,46.67580836874999,0
5849,5770,74.68212294,46.6763268375,0
5770,5849,74.68212294,46.6763268375,0
219,116,74.68734659,46.67959161875,0
116,219,74.68734659,46.67959161875,0
6591,6518,74.6915494,46.682218375,0
6518,6591,74.6915494,46.682218375,0
4778,4814,74.69237827,46.682736418750004,0
4814,4778,74.69237827,46.682736418750004,0
1702,1732,74.69785845,46.686161531249994,0
1732,1702,74.69785845,46.686161531249994,0
444,515,74.69947372,46.687171074999995,0
515,444,74.69947372,46.687171074999995,0
11102,11001,74.73817819,46.71136136875,0
11001,11102,74.73817819,46.71136136875,0
14073,14001,74.73818828,46.711367675,0
14001,14073,74.73818828,46.711367675,0
11017,10848,74.73835968,46.7114748,0
10848,11017,74.73835968,46.7114748,0
12550,12460,74.75320415,46.72075259375,0
12460,12550,74.75320415,46.72075259375,0
1688,1720,74.77989629,46.73743518124999,0
1720,1688,74.77989629,46.73743518124999,0
16475,16472,74.78105101,46.73815688125,0
16472,16475,74.78105101,46.73815688125,0
6534,1790,74.79747653,46.74842283125,0
1790,6534,74.79747653,46.74842283125,0
8680,8584,74.80278869,46.75174293125,0
8584,8680,74.80278869,46.75174293125,0
9691,9644,74.8027887,46.75174293749999,0
9644,9691,74.8027887,46.75174293749999,0
10038,9915,74.80278884,46.751743025,0
9915,10038,74.80278884,46.751743025,0
6181,6091,74.80740735,46.75462959375,0
6091,6181,74.80740735,46.75462959375,0
8580,8544,74.81272382,46.7579523875,0
8544,8580,74.81272382,46.7579523875,0
10407,10276,74.83569374,46.77230858749999,0
10276,10407,74.83569374,46.77230858749999,0
14041,13997,74.85005255,46.78128284375,0
13997,14041,74.85005255,46.78128284375,0
6601,6582,74.85259861,46.78287413125,0
6582,6601,74.85259861,46.78287413125,0
2749,2801,74.85823888,46.7863993,0
2801,2749,74.85823888,46.7863993,0
12466,12396,74.86982519,46.79364074375,0
12396,12466,74.86982519,46.79364074375,0
8715,8614,74.89540133,46.809625831249996,0
8614,8715,74.89540133,46.809625831249996,0
577,684,74.89982846,46.812392787499995,0
684,577,74.89982846,46.812392787499995,0
7267,7166,74.90220923,46.813880768749996,0
7166,7267,74.90220923,46.813880768749996,0
5831,15392,74.90308951,46.81443094375,0
15392,5831,74.90308951,46.81443094375,0
15079,15081,74.96216701,46.85135438125,0
15081,15079,74.96216701,46.85135438125,0
11953,11817,74.9808,46.863,0
11817,11953,74.9808,46.863,0
7682,7583,74.9808,46.863,0
7583,7682,74.9808,46.863,0
11949,11815,74.9811048,46.863190499999995,0
11815,11949,74.9811048,46.863190499999995,0
16195,16140,74.98141951,46.86338719374999,0
16140,16195,74.98141951,46.86338719374999,0
3022,2961,74.98141951,46.86338719374999,0
2961,3022,74.98141951,46.86338719374999,0
6128,6123,74.98141952,46.8633872,0
6123,6128,74.98141952,46.8633872,0
10743,10648,74.98352333,46.864702081249995,0
10648,10743,74.98352333,46.864702081249995,0
11938,11799,74.9863754,46.866484625,0
11799,11938,74.9863754,46.866484625,0
5926,5845,74.9863754,46.866484625,0
5845,5926,74.9863754,46.866484625,0
2791,2841,74.99071154,46.869194712500004,0
2841,2791,74.99071154,46.869194712500004,0
8831,8699,75.01114995,46.88196871875,0
8699,8831,75.01114995,46.88196871875,0
11308,11154,75.01114995,46.88196871875,0
11154,11308,75.01114995,46.88196871875,0
1230,1235,75.01114995,46.88196871875,0
1235,1230,75.01114995,46.88196871875,0
12321,12253,75.08377707,46.92736066875,0
12253,12321,75.08377707,46.92736066875,0
14399,14334,75.08540848,46.92838029999999,0
14334,14399,75.08540848,46.92838029999999,0
6219,6215,75.08542457,46.92839035625,0
6215,6219,75.08542457,46.92839035625,0
10049,9896,75.08783655,46.92989784375,0
9896,10049,75.08783655,46.92989784375,0
12108,12038,75.08960174,46.9310010875,0
12038,12108,75.08960174,46.9310010875,0
7774,7801,75.09219654,46.9326228375,0
7801,7774,75.09219654,46.9326228375,0
4980,4996,75.0953223,46.9345764375,0
4996,4980,75.0953223,46.9345764375,0
3716,3697,75.09532232,46.934576449999994,0
3697,3716,75.09532232,46.934576449999994,0
3605,3591,75.10041722,46.9377607625,0
3591,3605,75.10041722,46.9377607625,0
9987,10046,75.1040692,46.940043249999995,0
10046,9987,75.1040692,46.940043249999995,0
3392,3449,75.10701131,46.94188206875,0
3449,3392,75.10701131,46.94188206875,0
2977,3006,75.10769263,46.94230789375,0
3006,2977,75.10769263,46.94230789375,0
15683,10072,75.13578958,46.959868487499996,0
10072,15683,75.13578958,46.959868487499996,0
16476,16515,75.16663074,46.979144212499996,0
16515,16476,75.16663074,46.979144212499996,0
3508,3559,75.16856509,46.980353181249995,0
3559,3508,75.16856509,46.980353181249995,0
9229,5594,75.17567396,46.984796225,0
5594,9229,75.17567396,46.984796225,0
8031,8202,75.1985521,46.9990950625,0
8202,8031,75.1985521,46.9990950625,0
8469,8460,75.20411136,47.002569599999994,0
8460,8469,75.20411136,47.002569599999994,0
1764,1722,75.20596436,47.003727725,0
1722,1764,75.20596436,47.003727725,0
16377,16378,75.21351924,47.008449524999996,0
16378,16377,75.21351924,47.008449524999996,0
10986,10839,75.22881421,47.01800888125,0
10839,10986,75.22881421,47.01800888125,0
11096,10984,75.22881421,47.01800888125,0
10984,11096,75.22881421,47.01800888125,0
5128,5129,75.23129817,47.01956135625,0
5129,5128,75.23129817,47.01956135625,0
11546,11568,75.23243699,47.02027311875,0
11568,11546,75.23243699,47.02027311875,0
12877,5123,75.23791334,47.0236958375,0
5123,12877,75.23791334,47.0236958375,0
14333,14329,75.253825,47.033640625000004,0
14329,14333,75.253825,47.033640625000004,0
649,617,75.27634437,47.04771523125,0
617,649,75.27634437,47.04771523125,0
11950,11812,75.2856,47.0535,0
11812,11950,75.2856,47.0535,0
16282,16283,75.2856,47.0535,0
16283,16282,75.2856,47.0535,0
1482,1574,75.2856,47.0535,0
1574,1482,75.2856,47.0535,0
11397,11396,75.286217,47.05388562499999,0
11396,11397,75.286217,47.05388562499999,0
14848,14846,75.286217,47.05388562499999,0
14846,14848,75.286217,47.05388562499999,0
14485,14385,75.28652205,47.05407628125,0
14385,14485,75.28652205,47.05407628125,0
8872,8870,75.28806797,47.05504248125,0
8870,8872,75.28806797,47.05504248125,0
1462,1405,75.28847717,47.05529823124999,0
1405,1462,75.28847717,47.05529823124999,0
1727,1728,75.29115283,47.05697051875,0
1728,1727,75.29115283,47.05697051875,0
16331,16333,75.29115283,47.05697051875,0
16333,16331,75.29115283,47.05697051875,0
1065,977,75.29547142,47.059669637499994,0
977,1065,75.29547142,47.059669637499994,0
9872,9870,75.29547142,47.059669637499994,0
9870,9872,75.29547142,47.059669637499994,0
6695,6692,75.30102352,47.0631397,0
6692,6695,75.30102352,47.0631397,0
9980,5329,75.30130691,47.063316818749996,0
5329,9980,75.30130691,47.063316818749996,0
1206,1208,75.30811358,47.0675709875,0
1208,1206,75.30811358,47.0675709875,0
8018,7900,75.31314641,47.07071650625,0
7900,8018,75.31314641,47.07071650625,0
2617,2648,75.32004356,47.075027225,0
2648,2617,75.32004356,47.075027225,0
5285,15984,75.32469747,47.07793591875,0
15984,5285,75.32469747,47.07793591875,0
11028,10851,75.33602925,47.085018281249994,0
10851,11028,75.33602925,47.085018281249994,0
9042,8957,75.34684113,47.09177570625,0
8957,9042,75.34684113,47.09177570625,0
3532,3519,75.37501249,47.10938280625,0
3519,3532,75.37501249,47.10938280625,0
494,507,75.383397,47.114623125,0
507,494,75.383397,47.114623125,0
10835,10737,75.40951583,47.13094739375,0
10737,10835,75.40951583,47.13094739375,0
7192,7159,75.40951583,47.13094739375,0
7159,7192,75.40951583,47.13094739375,0
16468,16464,75.42429815,47.140186343749996,0
16464,16468,75.42429815,47.140186343749996,0
15413,12327,75.42603847,47.141274043749995,0
12327,15413,75.42603847,47.141274043749995,0
73,16521,75.45518337,47.15948960625,0
16521,73,75.45518337,47.15948960625,0
2701,2646,75.46353982,47.164712387499996,0
2646,2701,75.46353982,47.164712387499996,0
5541,10833,75.47915702,47.1744731375,0
10833,5541,75.47915702,47.1744731375,0
11941,11988,75.4921583,47.182598937499996,0
11988,11941,75.4921583,47.182598937499996,0
6591,6580,75.50518685,47.19074178125,0
6580,6591,75.50518685,47.19074178125,0
3701,3748,75.50565589,47.191034931249995,0
3748,3701,75.50565589,47.191034931249995,0
2870,2829,75.52277298,47.201733112499994,0
2829,2870,75.52277298,47.201733112499994,0
11083,10989,75.54245253,47.21403283125,0
10989,11083,75.54245253,47.21403283125,0
14223,14138,75.5449533,47.2155958125,0
14138,14223,75.5449533,47.2155958125,0
4054,4095,75.54649539,47.21655961875,0
4095,4054,75.54649539,47.21655961875,0
2412,2407,75.57455202,47.2340950125,0
2407,2412,75.57455202,47.2340950125,0
11440,11257,75.57771735,47.23607334375,0
11257,11440,75.57771735,47.23607334375,0
11952,11811,75.5904,47.244,0
11811,11952,75.5904,47.244,0
14873,14783,75.59101451,47.244384068749994,0
14783,14873,75.59101451,47.244384068749994,0
10730,10640,75.59119641,47.24449775624999,0
10640,10730,75.59119641,47.24449775624999,0
7798,7945,75.59285803,47.24553626875,0
7945,7798,75.59285803,47.24553626875,0
16483,16479,75.59286048,47.245537799999994,0
16479,16483,75.59286048,47.245537799999994,0
7456,7457,75.59593044,47.247456525,0
7457,7456,75.59593044,47.247456525,0
15242,15129,75.59593044,47.247456525,0
15129,15242,75.59593044,47.247456525,0
831,734,75.59593044,47.247456525,0
734,831,75.59593044,47.247456525,0
14301,14302,75.59593045,47.247456531249995,0
14302,14301,75.59593045,47.247456531249995,0
11857,11792,75.60023162,47.2501447625,0
11792,11857,75.60023162,47.2501447625,0
14246,14247,75.60023162,47.2501447625,0
14247,14246,75.60023162,47.2501447625,0
8293,8294,75.60023162,47.2501447625,0
8294,8293,75.60023162,47.2501447625,0
1632,1566,75.60108438,47.2506777375,0
1566,1632,75.60108438,47.2506777375,0
1103,1153,75.60268932,47.251680824999994,0
1153,1103,75.60268932,47.251680824999994,0
12507,12511,75.60576134,47.253600837499995,0
12511,12507,75.60576134,47.253600837499995,0
13756,13758,75.60576134,47.253600837499995,0
13758,13756,75.60576134,47.253600837499995,0
15139,15133,75.60576134,47.253600837499995,0
15133,15139,75.60576134,47.253600837499995,0
14875,14784,75.60576749,47.25360468125,0
14784,14875,75.60576749,47.25360468125,0
11324,11476,75.61227115,47.257669468749995,0
11476,11324,75.61227115,47.257669468749995,0
935,962,75.61497665,47.259360406249996,0
962,935,75.61497665,47.259360406249996,0
14253,14312,75.61502504,47.25939065,0
14312,14253,75.61502504,47.25939065,0
3281,3261,75.62012778,47.2625798625,0
3261,3281,75.62012778,47.2625798625,0
5667,5679,75.64384525,47.277403281249995,0
5679,5667,75.64384525,47.277403281249995,0
14420,14362,75.64560688,47.2785043,0
14362,14420,75.64560688,47.2785043,0
6483,6386,75.65182665,47.28239165625,0
6386,6483,75.65182665,47.28239165625,0
10984,10837,75.69505517,47.30940948125,0
10837,10984,75.69505517,47.30940948125,0
4430,4386,75.70510846,47.3156927875,0
4386,4430,75.70510846,47.3156927875,0
7888,7916,75.71713534,47.323209587499996,0
7916,7888,75.71713534,47.323209587499996,0
9535,1946,75.71775301,47.323595631249994,0
1946,9535,75.71775301,47.323595631249994,0
2170,2185,75.74325996,47.339537475,0
2185,2170,75.74325996,47.339537475,0
2502,2507,75.74755277,47.342220481249996,0
2507,2502,75.74755277,47.342220481249996,0
11113,11148,75.75029891,47.343936818749995,0
11148,11113,75.75029891,47.343936818749995,0
2935,2990,75.7684001,47.35525006249999,0
2990,2935,75.7684001,47.35525006249999,0
6167,6103,75.78985477,47.36865923125,0
6103,6167,75.78985477,47.36865923125,0
11838,11914,75.79010221,47.36881388125,0
11914,11838,75.79010221,47.36881388125,0
16496,16460,75.79392835,47.37120521875,0
16460,16496,75.79392835,47.37120521875,0
12948,13028,75.82289533,47.38930958125,0
13028,12948,75.82289533,47.38930958125,0
3701,3695,75.83449114,47.39655696249999,0
3695,3701,75.83449114,47.39655696249999,0
13631,13548,75.84006318,47.400039487499996,0
13548,13631,75.84006318,47.400039487499996,0
3061,3007,75.84805765,47.40503603125,0
3007,3061,75.84805765,47.40503603125,0
11089,10910,75.85557998,47.409737487499996,0
10910,11089,75.85557998,47.409737487499996,0
15036,14942,75.85826916,47.411418225,0
14942,15036,75.85826916,47.411418225,0
3092,3138,75.86189216,47.413682599999994,0
3138,3092,75.86189216,47.413682599999994,0
2817,2860,75.86336682,47.41460426249999,0
2860,2817,75.86336682,47.41460426249999,0
2035,2124,75.88866752,47.430417199999994,0
2124,2035,75.88866752,47.430417199999994,0
15019,14925,75.89250298,47.4328143625,0
14925,15019,75.89250298,47.4328143625,0
14871,14867,75.89764815,47.43603009374999,0
14867,14871,75.89764815,47.43603009374999,0
12928,12834,75.90070823,47.43794264375,0
12834,12928,75.90070823,47.43794264375,0
10117,10119,75.90070823,47.43794264375,0
10119,10117,75.90070823,47.43794264375,0
12454,12456,75.90499214,47.4406200875,0
12456,12454,75.90499214,47.4406200875,0
11948,11807,75.91019492,47.443871824999995,0
11807,11948,75.91019492,47.443871824999995,0
10738,10622,75.9250736,47.453171,0
10622,10738,75.9250736,47.453171,0
12267,12172,75.93436098,47.45897561249999,0
12172,12267,75.93436098,47.45897561249999,0
15817,15821,75.93753772,47.46096107499999,0
15821,15817,75.93753772,47.46096107499999,0
13936,13833,75.95638048,47.472737800000004,0
13833,13936,75.95638048,47.472737800000004,0
4014,4048,75.97117894,47.481986837499996,0
4048,4014,75.97117894,47.481986837499996,0
11254,11155,75.98776603,47.49235376875,0
11155,11254,75.98776603,47.49235376875,0
7620,7617,75.99887014,47.49929383749999,0
7617,7620,75.99887014,47.49929383749999,0
1596,1525,76.01131126,47.507069537499994,0
1525,1596,76.01131126,47.507069537499994,0
10488,10416,76.01751108,47.510944425,0
10416,10488,76.01751108,47.510944425,0
10636,10705,76.02024022,47.5126501375,0
10705,10636,76.02024022,47.5126501375,0
13475,13393,76.04363612,47.527272575,0
13393,13475,76.04363612,47.527272575,0
12564,5917,76.05122174,47.532013587499996,0
5917,12564,76.05122174,47.532013587499996,0
14729,14747,76.05858183,47.536613643749995,0
14747,14729,76.05858183,47.536613643749995,0
8007,7867,76.06171279,47.53857049375,0
7867,8007,76.06171279,47.53857049375,0
5420,9558,76.0744919,47.5465574375,0
9558,5420,76.0744919,47.5465574375,0
9727,9661,76.08103514,47.5506469625,0
9661,9727,76.08103514,47.5506469625,0
5479,5517,76.08222567,47.551391043749994,0
5517,5479,76.08222567,47.551391043749994,0
13588,13539,76.08622316,47.553889475,0
13539,13588,76.08622316,47.553889475,0
3052,3032,76.15121639,47.59451024375,0
3032,3052,76.15121639,47.59451024375,0
4719,4708,76.1513091,47.5945681875,0
4708,4719,76.1513091,47.5945681875,0
14903,4081,76.15381534,47.596134587499996,0
