from_node,to_node,distance,travel_time,link_type
19072,18895,176.108004,27.575966978,4
20965,20966,176.1783224,55.173955647999996,4
20966,20965,176.1783224,55.173955647999996,4
24947,24723,176.1829784,27.587706887999996,4
24723,24947,176.1829784,27.587706887999996,4
26594,26400,176.2508177,27.598329542,4
26400,26594,176.2508177,27.598329542,4
31425,31210,176.2971349,27.605582144,4
31210,31425,176.2971349,27.605582144,4
25871,25677,176.2992316,27.605910457999997,4
25677,25871,176.2992316,27.605910457999997,4
19687,19791,176.3151424,15.776229629999998,4
19791,19687,176.3151424,15.776229629999998,4
30716,27225,176.3324708,55.222230462,4
27225,30716,176.3324708,55.222230462,4
23285,23262,176.3487376,27.613662383999998,4
23262,23285,176.3487376,27.613662383999998,4
31657,31649,176.4028009,27.622127918,4
31649,31657,176.4028009,27.622127918,4
23752,23672,176.4238836,27.62542916,4
23672,23752,176.4238836,27.62542916,4
22780,22811,176.4406716,15.787461661999998,4
22811,22780,176.4406716,15.787461661999998,4
24730,24749,176.4537268,27.630102177999998,4
24749,24730,176.4537268,27.630102177999998,4
26237,25896,176.496046,55.273457498,4
25896,26237,176.496046,55.273457498,4
19453,19581,176.5390762,27.643466648,4
19581,19453,176.5390762,27.643466648,4
32372,32193,176.540786,13.8218671934,4
32193,32372,176.540786,13.8218671934,4
27421,27163,176.6249129,55.313814877999995,4
27163,27421,176.6249129,55.313814877999995,4
33353,33120,176.6556878,27.661726343999998,4
33120,33353,176.6556878,27.661726343999998,4
23249,20950,176.6922983,15.809976587999998,4
20950,23249,176.6922983,15.809976587999998,4
31761,31874,176.6941129,27.667743151999996,4
31874,31761,176.6941129,27.667743151999996,4
31918,31877,176.6998406,27.668640033999996,4
31877,31918,176.6998406,27.668640033999996,4
27317,27318,176.785051,27.681982762,4
27318,27317,176.785051,27.681982762,4
29185,28858,176.7882041,55.364952957999996,4
28858,29185,176.7882041,55.364952957999996,4
21898,21807,176.7917072,9.2276750076,4
21807,21898,176.7917072,9.2276750076,4
31048,31053,176.7934591,27.683299335999997,4
31053,31048,176.7934591,27.683299335999997,4
25150,25316,176.8492903,15.824023824,4
25316,25150,176.8492903,15.824023824,4
25566,25309,176.854214,27.692812685999996,4
25309,25566,176.854214,27.692812685999996,4
26411,26420,176.8602256,27.693754003999995,4
26420,26411,176.8602256,27.693754003999995,4
28538,28242,176.8935562,27.698973092,4
28242,28538,176.8935562,27.698973092,4
24768,24663,176.9178014,27.702769555999996,4
24663,24768,176.9178014,27.702769555999996,4
21435,21561,176.9251648,27.703922539999997,4
21561,21435,176.9251648,27.703922539999997,4
28998,28667,176.9494054,27.707718262,4
28667,28998,176.9494054,27.707718262,4
28888,29529,176.9674347,9.2368471356,4
29529,28888,176.9674347,9.2368471356,4
24987,30989,177.0241738,22.175540744,4
30989,24987,177.0241738,22.175540744,4
20382,20249,177.0636168,15.84320122,4
20249,20382,177.0636168,15.84320122,4
28333,28022,177.0890623,15.845478012,4
28022,28333,177.0890623,15.845478012,4
33269,33016,177.0982459,27.731024552,4
33016,33269,177.0982459,27.731024552,4
32667,32445,177.1055868,27.732174022,4
32445,32667,177.1055868,27.732174022,4
31821,31830,177.1100455,27.732872202,4
31830,31821,177.1100455,27.732872202,4
31509,31732,177.1133646,55.466783819999996,4
31732,31509,177.1133646,55.466783819999996,4
23334,28883,177.1829643,27.744290224,4
28883,23334,177.1829643,27.744290224,4
19251,19414,177.2734041,27.758451784,4
19414,19251,177.2734041,27.758451784,4
31863,31638,177.2990476,27.762467179999998,4
31638,31863,177.2990476,27.762467179999998,4
24134,23038,177.3682183,27.773298322,4
23038,24134,177.3682183,27.773298322,4
25648,25374,177.4001464,55.556595584,4
25374,25648,177.4001464,55.556595584,4
33581,33580,177.4029079,22.222984168,4
33580,33581,177.4029079,22.222984168,4
18610,18600,177.4030266,15.873570734,4
18600,18610,177.4030266,15.873570734,4
28303,28478,177.4177074,27.781047587999996,4
28478,28303,177.4177074,27.781047587999996,4
25489,25494,177.4670779,27.788778304,4
25494,25489,177.4670779,27.788778304,4
21242,21117,177.4744788,15.8799641,4
21117,21242,177.4744788,15.8799641,4
23862,29529,177.5608109,27.803455539999998,4
29529,23862,177.5608109,27.803455539999998,4
33426,33534,177.567016,37.072569562,4
33534,33426,177.567016,37.072569562,4
20475,20608,177.5887373,27.807828397999998,4
20608,20475,177.5887373,27.807828397999998,4
19715,19795,177.5893887,15.890245951999999,4
19795,19715,177.5893887,15.890245951999999,4
25394,25615,177.6225472,9.2710408518,4
25615,25394,177.6225472,9.2710408518,4
26056,25802,177.6233605,27.813249898,4
25802,26056,177.6233605,27.813249898,4
22025,32209,177.6613054,55.638383038,4
32209,22025,177.6613054,55.638383038,4
20926,21025,177.6613383,27.819196678,4
21025,20926,177.6613383,27.819196678,4
32359,32363,177.6620852,55.63862723999999,4
32363,32359,177.6620852,55.63862723999999,4
31719,31556,177.6931718,55.648362672,4
31556,31719,177.6931718,55.648362672,4
24083,23901,177.6970913,27.824795081999998,4
23901,24083,177.6970913,27.824795081999998,4
20865,20819,177.7227429,27.828811752,4
20819,20865,177.7227429,27.828811752,4
18231,18434,177.7483345,13.916409507,4
18434,18231,177.7483345,13.916409507,4
18292,18230,177.8188732,27.843864356,4
18230,18292,177.8188732,27.843864356,4
31015,30785,177.8248204,27.844795608,4
30785,31015,177.8248204,27.844795608,4
23959,23809,177.8440861,27.847812327999996,4
23809,23959,177.8440861,27.847812327999996,4
22853,22892,177.8806668,13.926770173399998,4
22892,22853,177.8806668,13.926770173399998,4
23457,23446,177.9375351,13.931222551400001,4
23446,23457,177.9375351,13.931222551400001,4
25212,24991,178.0003294,27.87227779,4
24991,25212,178.0003294,27.87227779,4
24721,24717,178.0159865,27.874729455999997,4
24717,24721,178.0159865,27.874729455999997,4
21770,27934,178.0958232,55.774461442,4
27934,21770,178.0958232,55.774461442,4
19848,27513,178.1020137,15.936114319999998,4
27513,19848,178.1020137,15.936114319999998,4
31745,31808,178.1333277,27.893103391999997,4
31808,31745,178.1333277,27.893103391999997,4
21434,21478,178.1562036,27.896685431999998,4
21478,21434,178.1562036,27.896685431999998,4
25810,25491,178.27306,15.951419105999998,4
25491,25810,178.27306,15.951419105999998,4
21132,21001,178.2987858,27.919011736,4
21001,21132,178.2987858,27.919011736,4
26194,26241,178.3032406,27.9197093,4
26241,26194,178.3032406,27.9197093,4
33520,33412,178.3371108,27.925012877999997,4
33412,33520,178.3371108,27.925012877999997,4
22783,22725,178.3958344,13.9671040684,4
22725,22783,178.3958344,13.9671040684,4
22757,22800,178.4103877,9.3121623266,4
22800,22757,178.4103877,9.3121623266,4
26304,25929,178.4599608,27.94424941,4
25929,26304,178.4599608,27.94424941,4
24547,24460,178.4629378,27.944715568,4
24460,24547,178.4629378,27.944715568,4
29136,28896,178.5963969,55.931226666,4
28896,29136,178.5963969,55.931226666,4
32012,31969,178.6234915,55.939711898,4
31969,32012,178.6234915,55.939711898,4
31502,31264,178.6255429,27.970177172,4
31264,31502,178.6255429,27.970177172,4
29474,29149,178.6503409,27.974060184,4
29149,29474,178.6503409,27.974060184,4
18071,34390,178.6567461,55.950126302,4
34390,18071,178.6567461,55.950126302,4
21861,21934,178.7719778,18.662071175999998,4
21934,21861,178.7719778,18.662071175999998,4
25600,25484,178.8258666,9.333848321,4
25484,25600,178.8258666,9.333848321,4
18301,18135,178.8786201,28.009805403999998,4
18135,18301,178.8786201,28.009805403999998,4
24095,23962,178.9287635,9.3392190458,4
23962,24095,178.9287635,9.3392190458,4
26322,26372,178.9729523,28.024576453999998,4
26372,26322,178.9729523,28.024576453999998,4
27251,27254,178.9787193,56.05095899199999,4
27254,27251,178.9787193,56.05095899199999,4
29409,29452,179.0017716,28.029089143999997,4
29452,29409,179.0017716,28.029089143999997,4
24668,24516,179.0108038,28.030503452,4
24516,24668,179.0108038,28.030503452,4
22939,23492,179.0399849,9.3450242676,4
23492,22939,179.0399849,9.3450242676,4
27918,28286,179.1648346,14.027311227999999,4
28286,27918,179.1648346,14.027311227999999,4
28133,27792,179.1722715,28.055786961999996,4
27792,28133,179.1722715,28.055786961999996,4
24481,24244,179.1779729,28.056679713999998,4
24244,24481,179.1779729,28.056679713999998,4
30740,30558,179.2094169,28.061603401999996,4
30558,30740,179.2094169,28.061603401999996,4
23128,23127,179.2248049,28.064012941999998,4
23127,23128,179.2248049,28.064012941999998,4
32660,32621,179.2324587,28.065211411999996,4
32621,32660,179.2324587,28.065211411999996,4
23272,25036,179.2443366,12.474253917999999,4
25036,23272,179.2443366,12.474253917999999,4
28004,28006,179.2452703,14.033608763999998,4
28006,28004,179.2452703,14.033608763999998,4
22610,22703,179.2890434,28.07407176,4
22703,22610,179.2890434,28.07407176,4
31130,30935,179.3000432,28.075794165999994,4
30935,31130,179.3000432,28.075794165999994,4
24463,24451,179.310861,28.077488082,4
24451,24463,179.310861,28.077488082,4
22458,22534,179.345021,28.082837034,4
22534,22458,179.345021,28.082837034,4
19143,19371,179.350058,28.083625751999996,4
19371,19143,179.350058,28.083625751999996,4
27523,27568,179.3952191,28.090697334,4
27568,27523,179.3952191,28.090697334,4
26870,26602,179.4415161,28.097946771999997,4
26602,26870,179.4415161,28.097946771999997,4
21486,21374,179.459943,16.057618387999998,4
21374,21486,179.459943,16.057618387999998,4
33229,33238,179.4705246,14.05124455,4
33238,33229,179.4705246,14.05124455,4
19497,19411,179.4857223,28.104868819999997,4
19411,19497,179.4857223,28.104868819999997,4
19930,20005,179.5466396,56.228815174,4
20005,19930,179.5466396,56.228815174,4
25300,25304,179.5530673,16.065950907999998,4
25304,25300,179.5530673,16.065950907999998,4
33685,33691,179.5585569,56.232547335999996,4
33691,33685,179.5585569,56.232547335999996,4
24373,24415,179.6164444,16.07162172,4
24415,24373,179.6164444,16.07162172,4
29786,30020,179.6764655,28.134736462,4
30020,29786,179.6764655,28.134736462,4
31472,31207,179.7035063,16.07941181,4
31207,31472,179.7035063,16.07941181,4
24205,24383,179.7404323,14.07237636,4
24383,24205,179.7404323,14.07237636,4
21395,21273,179.7590629,56.29534001,4
21273,21395,179.7590629,56.29534001,4
33531,33286,179.8529215,28.162366917999996,4
33286,33531,179.8529215,28.162366917999996,4
24626,24483,179.8594757,28.163393216,4
24483,24626,179.8594757,28.163393216,4
20093,20123,179.8789793,28.166447189999996,4
20123,20093,179.8789793,28.166447189999996,4
33074,32882,179.9048989,28.170505818,4
32882,33074,179.9048989,28.170505818,4
32003,18195,179.909258,18.780792268,4
18195,32003,179.909258,18.780792268,4
34202,34053,179.9423506,18.78424681,4
34053,34202,179.9423506,18.78424681,4
19811,19693,179.9955437,56.369398988,4
19693,19811,179.9955437,56.369398988,4
33981,33707,180.0461615,28.192625509999996,4
33707,33981,180.0461615,28.192625509999996,4
30355,30200,180.1449658,28.208096826,4
30200,30355,180.1449658,28.208096826,4
22102,22155,180.271166,28.227857951999997,4
22155,22102,180.271166,28.227857951999997,4
24912,24700,180.3226581,16.134811923999997,4
24700,24912,180.3226581,16.134811923999997,4
30060,30687,180.3359175,56.475994203999996,4
30687,30060,180.3359175,56.475994203999996,4
30089,29600,180.3434817,56.478363087999995,4
29600,30089,180.3434817,56.478363087999995,4
20765,20710,180.4054798,56.497779114,4
20710,20765,180.4054798,56.497779114,4
25143,25042,180.4165647,28.250625283999998,4
25042,25143,180.4165647,28.250625283999998,4
31722,31724,180.4418574,28.254585757999997,4
31724,31722,180.4418574,28.254585757999997,4
25200,24948,180.458079,56.514251668,4
24948,25200,180.458079,56.514251668,4
30502,30514,180.4727466,28.259422561999997,4
30514,30502,180.4727466,28.259422561999997,4
27148,27344,180.5091664,56.530250769999995,4
27344,27148,180.5091664,56.530250769999995,4
24756,24671,180.5182148,28.266542219999998,4
24671,24756,180.5182148,28.266542219999998,4
28687,28586,180.617473,28.282084628,4
28586,28687,180.617473,28.282084628,4
28659,28725,180.6239093,28.283092459999995,4
28725,28659,180.6239093,28.283092459999995,4
30806,30721,180.7051933,14.147910182,4
30721,30806,180.7051933,14.147910182,4
27238,26847,180.747428,28.302433697999998,4
26847,27238,180.747428,28.302433697999998,4
25191,24934,180.7672157,28.305532163999995,4
24934,25191,180.7672157,28.305532163999995,4
25198,24943,180.772098,28.306296661999998,4
24943,25198,180.772098,28.306296661999998,4
25189,24932,180.772098,56.612593323999995,4
24932,25189,180.772098,56.612593323999995,4
25193,24938,180.772098,56.612593323999995,4
24938,25193,180.772098,56.612593323999995,4
24982,29092,180.7794514,14.153724045999997,4
29092,24982,180.7794514,14.153724045999997,4
22604,22603,180.7802906,56.61515900599999,4
22603,22604,180.7802906,56.61515900599999,4
20563,20532,180.8153961,28.313076511999995,4
20532,20563,180.8153961,28.313076511999995,4
20175,20017,180.9116804,28.328153251999996,4
20017,20175,180.9116804,28.328153251999996,4
30011,21985,180.954223,16.191322741999997,4
21985,30011,180.954223,16.191322741999997,4
27189,26871,181.0074161,28.343144073999998,4
26871,27189,181.0074161,28.343144073999998,4
32389,32508,181.0363836,28.347679976,4
32508,32389,181.0363836,28.347679976,4
27308,26969,181.099103,28.357500919999996,4
26969,27308,181.099103,28.357500919999996,4
33654,33833,181.1854286,28.371018255999996,4
33833,33654,181.1854286,28.371018255999996,4
25211,24976,181.3652206,56.798342174,4
24976,25211,181.3652206,56.798342174,4
25209,24974,181.3816116,28.401737685999997,4
24974,25209,181.3816116,28.401737685999997,4
25207,24972,181.3816117,56.803475385999995,4
24972,25207,181.3816117,56.803475385999995,4
25213,24978,181.3869953,28.402580681999996,4
24978,25213,181.3869953,28.402580681999996,4
25577,25251,181.4260327,28.408693375999995,4
25251,25577,181.4260327,28.408693375999995,4
25218,24983,181.4487456,56.824499788,4
24983,25218,181.4487456,56.824499788,4
22898,22861,181.4561925,14.206707984,4
22861,22898,181.4561925,14.206707984,4
24954,24719,181.4797948,28.417111757999997,4
24719,24954,181.4797948,28.417111757999997,4
29687,31702,181.605382,56.87355375799999,4
31702,29687,181.605382,56.87355375799999,4
18760,18979,181.6857852,56.898733723999996,4
18979,18760,181.6857852,56.898733723999996,4
31005,30747,181.704009,56.904440879999996,4
30747,31005,181.704009,56.904440879999996,4
18417,18200,181.753086,56.919810387999995,4
18200,18417,181.753086,56.919810387999995,4
18919,19125,181.8260159,28.47132498,4
19125,18919,181.8260159,28.47132498,4
25675,25440,181.8276262,16.269472632,4
25440,25675,181.8276262,16.269472632,4
22428,22333,181.8452615,28.47433855,4
22333,22428,181.8452615,28.47433855,4
32154,31989,181.9392611,28.48905752,4
31989,32154,181.9392611,28.48905752,4
22655,22738,181.9423348,56.979077651999994,4
22738,22655,181.9423348,56.979077651999994,4
32529,32332,182.0183058,28.501434779999997,4
32332,32529,182.0183058,28.501434779999997,4
26841,26564,182.0228194,28.502141555999998,4
26564,26841,182.0228194,28.502141555999998,4
23268,23268,182.0386073,57.009227407999994,4
23268,23268,182.0386073,57.009227407999994,4
21824,21823,182.1271309,57.03695043199999,4
21823,21824,182.1271309,57.03695043199999,4
21378,21507,182.1412572,57.04137439,4
21507,21378,182.1412572,57.04137439,4
18278,18052,182.1654293,28.524472185999997,4
18052,18278,182.1654293,28.524472185999997,4
29045,28709,182.212285,16.303890931999998,4
28709,29045,182.212285,16.303890931999998,4
24835,24652,182.2455097,28.537011621999998,4
24652,24835,182.2455097,28.537011621999998,4
27178,27096,182.2675013,57.080910403999994,4
27096,27178,182.2675013,57.080910403999994,4
24604,24518,182.3284964,57.100012298,4
24518,24604,182.3284964,57.100012298,4
26968,26670,182.379586,28.558006049999996,4
26670,26968,182.379586,28.558006049999996,4
18790,18793,182.3924538,16.320011974,4
18793,18790,182.3924538,16.320011974,4
30080,27134,182.4655717,57.142940302,4
27134,30080,182.4655717,57.142940302,4
24153,24209,182.4683106,31.746554476,4
24209,24153,182.4683106,31.746554476,4
30415,30406,182.5320286,28.581876358,4
30406,30415,182.5320286,28.581876358,4
24087,23871,182.5780749,28.589086526,4
23871,24087,182.5780749,28.589086526,4
21963,22080,182.5827771,28.589822827999996,4
22080,21963,182.5827771,28.589822827999996,4
20064,20086,182.6261288,28.596611078,4
20086,20064,182.6261288,28.596611078,4
21984,22100,182.7001372,28.608199717999998,4
22100,21984,182.7001372,28.608199717999998,4
19234,19237,182.7890061,16.355494456,4
19237,19234,182.7890061,16.355494456,4
24733,24591,182.8033181,28.624356362,4
24591,24733,182.8033181,28.624356362,4
26173,26311,182.8179779,28.626651871999997,4
26311,26173,182.8179779,28.626651871999997,4
28747,28656,182.8429477,28.630561777999997,4
28656,28747,182.8429477,28.630561777999997,4
29158,28872,182.8520579,28.631988307999997,4
28872,29158,182.8520579,28.631988307999997,4
24153,24139,182.8599663,31.814696269999995,4
24139,24153,182.8599663,31.814696269999995,4
18832,18840,182.9107314,22.912940581999997,4
18840,18832,182.9107314,22.912940581999997,4
21889,21998,182.9490278,28.6471724,4
21998,21889,182.9490278,28.6471724,4
34372,34143,182.9653951,28.649735267999997,4
34143,34372,182.9653951,28.649735267999997,4
32205,32211,182.9812672,57.304441221999994,4
32211,32205,182.9812672,57.304441221999994,4
20039,20243,182.9928011,16.373729525999998,4
20243,20039,182.9928011,16.373729525999998,4
