from_node,to_node,distance,travel_time,link_type
17639,17997,289.9991894906,21.6237108,1
17997,17639,289.9991894906,21.6237108,1
17529,16907,254.99928731069997,19.0139526,1
16907,17529,254.99928731069997,19.0139526,1
16907,17761,395.99889323544,29.52754992,1
17761,16907,395.99889323544,29.52754992,1
17905,16948,215.99939631024,16.10593632,1
16948,17905,215.99939631024,16.10593632,1
17055,17751,439.9987702616,32.8083888,1
17751,17055,439.9987702616,32.8083888,1
17751,17263,233.99934600275998,17.44809768,1
17263,17751,233.99934600275998,17.44809768,1
17263,17264,163.99954164295997,12.22858128,1
17264,17263,163.99954164295997,12.22858128,1
17264,17266,193.99945779715998,14.46551688,1
17266,17264,193.99945779715998,14.46551688,1
17266,17162,128.99963946306,9.61882308,1
17162,17266,128.99963946306,9.61882308,1
17162,17272,215.99939631024,16.10593632,1
17272,17162,215.99939631024,16.10593632,1
17721,17722,167.99953046352,12.52683936,1
17722,17721,167.99953046352,12.52683936,1
17722,17723,117.99967020652,8.79861336,1
17723,17722,117.99967020652,8.79861336,1
17723,17724,175.99950810463997,13.12335552,1
17724,17723,175.99950810463997,13.12335552,1
17724,17725,258.99927613126,19.31221068,1
17725,17724,258.99927613126,19.31221068,1
17725,17726,260.99927054154,19.46133972,1
17726,17725,260.99927054154,19.46133972,1
17726,17727,237.99933482332,17.74635576,1
17727,17726,237.99933482332,17.74635576,1
17727,17728,190.99946618174,14.24182332,1
17728,17727,190.99946618174,14.24182332,1
17728,17729,240.99932643873998,17.97004932,1
17729,17728,240.99932643873998,17.97004932,1
17729,17730,305.99914477284,22.81674312,1
17730,17729,305.99914477284,22.81674312,1
17730,17731,260.99927054154,19.46133972,1
17731,17730,260.99927054154,19.46133972,1
17731,17912,151.99957518128,11.33380704,1
17912,17731,151.99957518128,11.33380704,1
17912,17972,523.99853549336,39.07180848,1
17972,17912,523.99853549336,39.07180848,1
17972,17970,153.99956959155998,11.48293608,1
17970,17972,153.99956959155998,11.48293608,1
17970,17909,389.99891000459996,29.0801628,1
17909,17970,389.99891000459996,29.0801628,1
17909,17968,223.99937395135998,16.70245248,1
17968,17909,223.99937395135998,16.70245248,1
17968,17078,470.9986836209399,35.11988892,1
17078,17968,470.9986836209399,35.11988892,1
16953,17911,141.99960312987997,10.58816184,1
17911,16953,141.99960312987997,10.58816184,1
17876,17583,476.99866685177994,35.56727604,1
17583,17876,476.99866685177994,35.56727604,1
17583,17584,144.9995947453,10.8118554,1
17584,17583,144.9995947453,10.8118554,1
17584,17640,100.99971771914,7.53101652,1
17640,17584,100.99971771914,7.53101652,1
17640,17641,115.99967579624,8.64948432,1
17641,17640,115.99967579624,8.64948432,1
17641,17642,188.99947177145998,14.09269428,1
17642,17641,188.99947177145998,14.09269428,1
17642,17590,344.9990357733,25.7247594,1
17590,17642,344.9990357733,25.7247594,1
17590,17998,226.99936556678,16.92614604,1
17998,17590,226.99936556678,16.92614604,1
17998,18000,342.99904136301996,25.57563036,1
18000,17998,342.99904136301996,25.57563036,1
18000,17595,378.99894074805997,28.25995308,1
17595,18000,378.99894074805997,28.25995308,1
17595,17596,91.99974287287999,6.85993584,1
17596,17595,91.99974287287999,6.85993584,1
17625,17612,179.9994969252,13.4216136,1
17612,17625,179.9994969252,13.4216136,1
17612,17623,102.99971212941999,7.68014556,1
17623,17612,102.99971212941999,7.68014556,1
17623,17620,347.99902738872,25.94845296,1
17620,17623,347.99902738872,25.94845296,1
17620,17999,207.99941866912,15.50942016,1
17999,17620,207.99941866912,15.50942016,1
17999,17677,166.99953325837998,12.45227484,1
17677,17999,166.99953325837998,12.45227484,1
17677,17603,235.99934041304,17.59722672,1
17603,17677,235.99934041304,17.59722672,1
17603,17616,303.99915036256,22.66761408,1
17616,17603,303.99915036256,22.66761408,1
17616,17657,209.9994130794,15.6585492,1
17657,17616,209.9994130794,15.6585492,1
17657,17615,163.99954164295997,12.22858128,1
17615,17657,163.99954164295997,12.22858128,1
17615,17599,206.99942146398,15.43485564,1
17599,17615,206.99942146398,15.43485564,1
17599,17597,186.99947736118,13.94356524,1
17597,17599,186.99947736118,13.94356524,1
17597,17876,417.99883174852,31.16796936,1
17876,17597,417.99883174852,31.16796936,1
17911,16802,357.99899944012,26.69409816,1
16802,17911,357.99899944012,26.69409816,1
16658,17967,436.99877864617997,32.58469524,1
17967,16658,436.99877864617997,32.58469524,1
17967,17910,304.9991475677,22.7421786,1
17910,17967,304.9991475677,22.7421786,1
17910,17969,344.9990357733,25.7247594,1
17969,17910,344.9990357733,25.7247594,1
17969,17971,152.99957238642,11.40837156,1
17971,17969,152.99957238642,11.40837156,1
17971,17738,524.9985326985,39.146373,1
17738,17971,524.9985326985,39.146373,1
17738,17739,163.99954164295997,12.22858128,1
17739,17738,163.99954164295997,12.22858128,1
17739,17916,121.99965902708,9.09687144,1
17916,17739,121.99965902708,9.09687144,1
17916,17740,192.99946059202,14.39095236,1
17740,17916,192.99946059202,14.39095236,1
17740,17741,274.99923141349996,20.505243,1
17741,17740,274.99923141349996,20.505243,1
17741,17742,209.9994130794,15.6585492,1
17742,17741,209.9994130794,15.6585492,1
17742,17743,176.99950530978,13.19792004,1
17743,17742,176.99950530978,13.19792004,1
17743,17744,266.99925377238,19.90872684,1
17744,17743,266.99925377238,19.90872684,1
17744,17745,204.99942705369997,15.2857266,1
17745,17744,204.99942705369997,15.2857266,1
17745,17746,256.99928172098,19.16308164,1
17746,17745,256.99928172098,19.16308164,1
17746,17747,139.9996087196,10.4390328,1
17747,17746,139.9996087196,10.4390328,1
17747,17748,180.99949413034,13.49617812,1
17748,17747,180.99949413034,13.49617812,1
17748,17749,162.99954443782,12.15401676,1
17749,17748,162.99954443782,12.15401676,1
17763,17694,574.9983929555,42.874599,1
17694,17763,574.9983929555,42.874599,1
17694,17581,245.99931246443998,18.34287192,1
17581,17694,245.99931246443998,18.34287192,1
17581,17572,95.99973169344,7.15819392,1
17572,17581,95.99973169344,7.15819392,1
17572,17573,166.99953325837998,12.45227484,1
17573,17572,166.99953325837998,12.45227484,1
17573,17586,147.99958636071997,11.03554896,1
17586,17573,147.99958636071997,11.03554896,1
17586,17589,218.99938792565996,16.32962988,1
17589,17586,218.99938792565996,16.32962988,1
17589,17576,222.99937674621998,16.62788796,1
17576,17589,222.99937674621998,16.62788796,1
17576,17577,196.99944941258,14.68921044,1
17577,17576,196.99944941258,14.68921044,1
17577,17594,239.99932923359998,17.8954848,1
17594,17577,239.99932923359998,17.8954848,1
17594,17680,165.99953605323998,12.37771032,1
17680,17594,165.99953605323998,12.37771032,1
17680,18001,185.99948015604,13.86900072,1
18001,17680,185.99948015604,13.86900072,1
18001,17842,225.99936836164,16.85158152,1
17842,18001,225.99936836164,16.85158152,1
17842,17843,269.9992453878,20.1324204,1
17843,17842,269.9992453878,20.1324204,1
17843,17941,397.99888764572,29.67667896,1
17941,17843,397.99888764572,29.67667896,1
17941,17844,266.99925377238,19.90872684,1
17844,17941,266.99925377238,19.90872684,1
17844,17845,814.9977221890999,60.7700838,1
17845,17844,814.9977221890999,60.7700838,1
17845,17732,192.99946059202,14.39095236,1
17732,17845,192.99946059202,14.39095236,1
17732,17733,592.99834264802,44.21676036,1
17733,17732,592.99834264802,44.21676036,1
17733,17734,239.99932923359998,17.8954848,1
17734,17733,239.99932923359998,17.8954848,1
17734,16823,262.99926495182,19.61046876,1
16823,17734,262.99926495182,19.61046876,1
16823,16677,272.99923700322,20.35611396,1
16677,16823,272.99923700322,20.35611396,1
16677,17965,350.99901900414,26.17214652,1
17965,16677,350.99901900414,26.17214652,1
17965,17963,509.99857462139994,38.0279052,1
17963,17965,509.99857462139994,38.0279052,1
17963,17382,524.9985326985,39.146373,1
17382,17963,524.9985326985,39.146373,1
17962,17964,569.9984069298,42.5017764,1
17964,17962,569.9984069298,42.5017764,1
17964,17097,249.999301285,18.64113,1
17097,17964,249.999301285,18.64113,1
17097,17095,189.99946897659999,14.1672588,1
17095,17097,189.99946897659999,14.1672588,1
17095,17735,239.99932923359998,17.8954848,1
17735,17095,239.99932923359998,17.8954848,1
17735,17736,244.9993152593,18.2683074,1
17736,17735,244.9993152593,18.2683074,1
17736,17737,260.99927054154,19.46133972,1
17737,17736,260.99927054154,19.46133972,1
17737,17750,591.9983454428799,44.14219584,1
17750,17737,591.9983454428799,44.14219584,1
17750,17846,116.99967300137999,8.72404884,1
17846,17750,116.99967300137999,8.72404884,1
17846,17847,839.9976523176,62.6341968,1
17847,17846,839.9976523176,62.6341968,1
17847,17942,258.99927613126,19.31221068,1
17942,17847,258.99927613126,19.31221068,1
17942,17848,375.99894913263995,28.03625952,1
17848,17942,375.99894913263995,28.03625952,1
17848,17624,340.99904695274,25.42650132,1
17624,17848,340.99904695274,25.42650132,1
17624,17675,166.99953325837998,12.45227484,1
17675,17624,166.99953325837998,12.45227484,1
17675,17611,123.99965343736,9.24600048,1
17611,17675,123.99965343736,9.24600048,1
17611,17621,100.99971771914,7.53101652,1
17621,17611,100.99971771914,7.53101652,1
17621,17609,151.99957518128,11.33380704,1
17609,17621,151.99957518128,11.33380704,1
17609,17673,212.99940469482002,15.88224276,1
17673,17609,212.99940469482002,15.88224276,1
17673,17606,241.99932364388,18.04461384,1
17606,17673,241.99932364388,18.04461384,1
17606,17604,130.99963387334,9.76795212,1
17604,17606,130.99963387334,9.76795212,1
17604,17602,130.99963387334,9.76795212,1
17602,17604,130.99963387334,9.76795212,1
17602,17601,130.99963387334,9.76795212,1
17601,17602,130.99963387334,9.76795212,1
17601,17613,346.99903018358,25.87388844,1
17613,17601,346.99903018358,25.87388844,1
17613,17598,249.999301285,18.64113,1
17598,17613,249.999301285,18.64113,1
16907,17763,427.99880379992,31.91361456,1
17763,16907,427.99880379992,31.91361456,1
17753,17754,160.99955002753998,12.00488772,1
17754,17753,160.99955002753998,12.00488772,1
17754,17978,284.9992034649,21.2508882,1
17978,17754,284.9992034649,21.2508882,1
17978,17841,254.99928731069997,19.0139526,1
17841,17978,254.99928731069997,19.0139526,1
17762,17694,588.9983538274599,43.91850228,1
17694,17762,588.9983538274599,43.91850228,1
18001,17966,237.99933482332,17.74635576,1
17966,18001,237.99933482332,17.74635576,1
17966,17886,248.99930407985997,18.56656548,1
17886,17966,248.99930407985997,18.56656548,1
17886,17752,318.99910843965995,23.78608188,1
17752,17886,318.99910843965995,23.78608188,1
17752,17878,186.99947736118,13.94356524,1
17878,17752,186.99947736118,13.94356524,1
17878,17753,132.99962828361998,9.91708116,1
17753,17878,132.99962828361998,9.91708116,1
17841,17849,312.99912520882003,23.33869476,1
17849,17841,312.99912520882003,23.33869476,1
17849,17850,280.99921464434,20.95263012,1
17850,17849,280.99921464434,20.95263012,1
17850,17626,191.99946338688,14.31638784,1
17626,17850,191.99946338688,14.31638784,1
17626,17885,258.99927613126,19.31221068,1
17885,17626,258.99927613126,19.31221068,1
17885,17624,297.99916713172,22.22022696,1
17624,17885,297.99916713172,22.22022696,1
16907,17762,413.99884292796,30.86971128,1
17762,16907,413.99884292796,30.86971128,1
17546,17826,302.99915315742,22.59304956,1
17826,17546,302.99915315742,22.59304956,1
17826,17701,277.99922302891997,20.72893656,1
17701,17826,277.99922302891997,20.72893656,1
17701,17702,103.99970933456,7.75471008,1
17702,17701,103.99970933456,7.75471008,1
17702,17703,159.99955282239998,11.9303232,1
17703,17702,159.99955282239998,11.9303232,1
17703,17704,141.99960312987997,10.58816184,1
17704,17703,141.99960312987997,10.58816184,1
17704,17705,181.99949133547997,13.57074264,1
17705,17704,181.99949133547997,13.57074264,1
17705,17706,124.9996506425,9.320565,1
17706,17705,124.9996506425,9.320565,1
17706,17707,110.99968977053999,8.27666172,1
17707,17706,110.99968977053999,8.27666172,1
17707,17040,156.99956120698,11.70662964,1
17040,17707,156.99956120698,11.70662964,1
17040,16915,116.99967300137999,8.72404884,1
16915,17040,116.99967300137999,8.72404884,1
16915,16914,98.99972330886,7.38188748,1
16914,16915,98.99972330886,7.38188748,1
16914,17034,92.99974007802,6.93450036,1
17034,16914,92.99974007802,6.93450036,1
17034,17150,122.99965623221999,9.17143596,1
17150,17034,122.99965623221999,9.17143596,1
17150,17149,151.99957518128,11.33380704,1
17149,17150,151.99957518128,11.33380704,1
17149,17147,153.99956959155998,11.48293608,1
17147,17149,153.99956959155998,11.48293608,1
17147,17144,110.99968977053999,8.27666172,1
17144,17147,110.99968977053999,8.27666172,1
17144,17143,141.99960312987997,10.58816184,1
17143,17144,141.99960312987997,10.58816184,1
17143,17148,135.99961989903997,10.14077472,1
17148,17143,135.99961989903997,10.14077472,1
17148,16746,158.99955561726,11.85575868,1
16746,17148,158.99955561726,11.85575868,1
16746,16622,124.9996506425,9.320565,1
16622,16746,124.9996506425,9.320565,1
16622,16630,406.99886249197993,30.34775964,1
16630,16622,406.99886249197993,30.34775964,1
16630,17710,86.99975684718,6.48711324,1
17710,16630,86.99975684718,6.48711324,1
17710,17711,156.99956120698,11.70662964,1
17711,17710,156.99956120698,11.70662964,1
17711,17712,132.99962828361998,9.91708116,1
17712,17711,132.99962828361998,9.91708116,1
17712,17713,319.99910564479995,23.8606464,1
17713,17712,319.99910564479995,23.8606464,1
17713,17714,286.99919787517996,21.40001724,1
17714,17713,286.99919787517996,21.40001724,1
17714,17715,187.99947456631998,14.01812976,1
17715,17714,187.99947456631998,14.01812976,1
17715,17716,173.99951369436,12.97422648,1
17716,17715,173.99951369436,12.97422648,1
17716,17827,146.99958915558,10.96098444,1
17827,17716,146.99958915558,10.96098444,1
17827,16926,191.99946338688,14.31638784,1
16926,17827,191.99946338688,14.31638784,1
17683,17645,132.99962828361998,9.91708116,1
17645,17683,132.99962828361998,9.91708116,1
17645,17593,186.99947736118,13.94356524,1
17593,17645,186.99947736118,13.94356524,1
17593,17580,220.99938233594,16.47875892,1
17580,17593,220.99938233594,16.47875892,1
17580,17913,213.99940189996,15.95680728,1
17913,17580,213.99940189996,15.95680728,1
17913,17914,209.9994130794,15.6585492,1
17914,17913,209.9994130794,15.6585492,1
17914,17681,388.99891279946,29.00559828,1
17681,17914,388.99891279946,29.00559828,1
17681,17915,247.99930687472,18.49200096,1
17915,17681,247.99930687472,18.49200096,1
17915,17622,332.99906931162,24.82998516,1
17622,17915,332.99906931162,24.82998516,1
17622,17610,107.99969815512,8.05296816,1
17610,17622,107.99969815512,8.05296816,1
17610,17617,317.99911123452,23.71151736,1
17617,17610,317.99911123452,23.71151736,1
17617,17607,311.99912800367997,23.26413024,1
17607,17617,311.99912800367997,23.26413024,1
17607,17959,183.99948574575998,13.71987168,1
17959,17607,183.99948574575998,13.71987168,1
17959,17600,417.99883174852,31.16796936,1
17600,17959,417.99883174852,31.16796936,1
17600,17955,328.99908049106,24.53172708,1
17955,17600,328.99908049106,24.53172708,1
17955,17614,115.99967579624,8.64948432,1
17614,17955,115.99967579624,8.64948432,1
17614,17635,126.99964505278,9.46969404,1
17635,17614,126.99964505278,9.46969404,1
17635,17627,222.99937674621998,16.62788796,1
17627,17635,222.99937674621998,16.62788796,1
17627,17949,126.99964505278,9.46969404,1
17949,17627,126.99964505278,9.46969404,1
17949,17676,299.99916154199997,22.369356,1
17676,17949,299.99916154199997,22.369356,1
17676,17947,293.99917831116,21.92196888,1
17947,17676,293.99917831116,21.92196888,1
17944,17877,420.99882336394,31.39166292,1
17877,17944,420.99882336394,31.39166292,1
17617,17959,495.99861374944,36.98400192,1
17959,17617,495.99861374944,36.98400192,1
17877,17652,369.9989659018,27.5888724,1
17652,17877,369.9989659018,27.5888724,1
17943,17651,306.99914197798,22.89130764,1
17651,17943,306.99914197798,22.89130764,1
17651,17948,267.99925097752,19.98329136,1
17948,17651,267.99925097752,19.98329136,1
17948,17656,183.99948574575998,13.71987168,1
17656,17948,183.99948574575998,13.71987168,1
17656,17655,192.99946059202,14.39095236,1
17655,17656,192.99946059202,14.39095236,1
17655,17582,148.99958356586,11.11011348,1
17582,17655,148.99958356586,11.11011348,1
17582,17974,134.9996226939,10.0662102,1
17974,17582,134.9996226939,10.0662102,1
17974,17682,255.99928451584,19.08851712,1
17682,17974,255.99928451584,19.08851712,1
17682,17957,450.99873951814,33.62859852,1
17957,17682,450.99873951814,33.62859852,1
17957,17958,144.9995947453,10.8118554,1
17958,17957,144.9995947453,10.8118554,1
17958,17683,349.999021799,26.097582,1
17683,17958,349.999021799,26.097582,1
17957,17683,494.9986165442999,36.9094374,1
17683,17957,494.9986165442999,36.9094374,1
17759,16747,673.99811626436,50.25648648,1
16747,17759,673.99811626436,50.25648648,1
17973,17585,286.99919787517996,21.40001724,1
17585,17973,286.99919787517996,21.40001724,1
17585,17587,128.99963946306,9.61882308,1
17587,17585,128.99963946306,9.61882308,1
17587,17588,106.99970094998,7.97840364,1
17588,17587,106.99970094998,7.97840364,1
17588,17574,230.99935438733996,17.22440412,1
17574,17588,230.99935438733996,17.22440412,1
17574,17592,291.99918390088,21.77283984,1
17592,17574,291.99918390088,21.77283984,1
17592,17646,204.99942705369997,15.2857266,1
17646,17592,204.99942705369997,15.2857266,1
17631,17632,222.99937674621998,16.62788796,1
17632,17631,222.99937674621998,16.62788796,1
17632,17649,285.99920067004,21.32545272,1
17649,17632,285.99920067004,21.32545272,1
17649,17650,200.99943823313998,14.98746852,1
17650,17649,200.99943823313998,14.98746852,1
17650,17889,314.9991196191,23.4878238,1
17889,17650,314.9991196191,23.4878238,1
17889,17595,281.99921184948,21.02719464,1
17595,17889,281.99921184948,21.02719464,1
17684,17951,184.9994829509,13.7944362,1
17951,17684,184.9994829509,13.7944362,1
17951,17952,257.99927892612,19.23764616,1
17952,17951,257.99927892612,19.23764616,1
17952,17953,244.9993152593,18.2683074,1
17953,17952,244.9993152593,18.2683074,1
17953,17954,98.99972330886,7.38188748,1
17954,17953,98.99972330886,7.38188748,1
17954,17997,478.99866126205995,35.71640508,1
17997,17954,478.99866126205995,35.71640508,1
16907,17759,350.99901900414,26.17214652,1
17759,16907,350.99901900414,26.17214652,1
17623,17888,254.99928731069997,19.0139526,1
17888,17623,254.99928731069997,19.0139526,1
17888,17660,360.99899105554,26.91779172,1
17660,17888,360.99899105554,26.91779172,1
17660,17659,204.99942705369997,15.2857266,1
17659,17660,204.99942705369997,15.2857266,1
17659,17672,225.99936836164,16.85158152,1
17672,17659,225.99936836164,16.85158152,1
17672,17671,149.99958077099998,11.184678,1
17671,17672,149.99958077099998,11.184678,1
17674,17684,94.99973448829999,7.0836294,1
17684,17674,94.99973448829999,7.0836294,1
17519,17407,154.9995667967,11.5575006,1
17407,17519,154.9995667967,11.5575006,1
17819,17810,382.99892956862,28.55821116,1
17810,17819,382.99892956862,28.55821116,1
17810,17808,383.99892677376,28.63277568,1
17808,17810,383.99892677376,28.63277568,1
17808,17806,315.99911682423993,23.56238832,1
17806,17808,315.99911682423993,23.56238832,1
17806,17805,158.99955561726,11.85575868,1
17805,17806,158.99955561726,11.85575868,1
17805,17803,374.99895192749995,27.961695,1
17803,17805,374.99895192749995,27.961695,1
17803,17801,166.99953325837998,12.45227484,1
17801,17803,166.99953325837998,12.45227484,1
17801,17798,272.99923700322,20.35611396,1
17798,17801,272.99923700322,20.35611396,1
17798,17796,879.9975405232,65.6167776,1
17796,17798,879.9975405232,65.6167776,1
17796,17794,809.9977361634001,60.3972612,1
17794,17796,809.9977361634001,60.3972612,1
17764,17766,917.9974343185199,68.45022936,1
17766,17764,917.9974343185199,68.45022936,1
17766,17823,1085.9969647820399,80.97706872,1
17823,17766,1085.9969647820399,80.97706872,1
17823,17821,593.99833985316,44.29132488,1
17821,17823,593.99833985316,44.29132488,1
17821,17768,927.99740636992,69.19587456,1
17768,17821,927.99740636992,69.19587456,1
17768,17819,703.9980324185599,52.49342208,1
17819,17768,703.9980324185599,52.49342208,1
17805,17802,362.99898546581994,27.06692076,1
17802,17805,362.99898546581994,27.06692076,1
17769,17822,965.9973001652398,72.02932632,1
17822,17769,965.9973001652398,72.02932632,1
17822,17824,594.9983370583,44.3658894,1
17824,17822,594.9983370583,44.3658894,1
17824,17767,1044.9970793713,77.9199234,1
17767,17824,1044.9970793713,77.9199234,1
17767,17765,923.9974175493599,68.89761648,1
17765,17767,923.9974175493599,68.89761648,1
17802,17804,369.9989659018,27.5888724,1
17804,17802,369.9989659018,27.5888724,1
17804,17807,160.99955002753998,12.00488772,1
17807,17804,160.99955002753998,12.00488772,1
17807,17809,364.9989798761,27.2160498,1
17809,17807,364.9989798761,27.2160498,1
17809,17811,336.99905813218,25.12824324,1
17811,17809,336.99905813218,25.12824324,1
17811,17820,380.99893515834,28.40908212,1
17820,17811,380.99893515834,28.40908212,1
17820,17769,701.99803800828,52.34429304,1
17769,17820,701.99803800828,52.34429304,1
17795,17797,799.9977641119999,59.651616,1
17797,17795,799.9977641119999,59.651616,1
17797,17799,886.99752095918,66.13872924,1
17799,17797,886.99752095918,66.13872924,1
17799,17800,272.99923700322,20.35611396,1
17800,17799,272.99923700322,20.35611396,1
17800,17802,176.99950530978,13.19792004,1
17802,17800,176.99950530978,13.19792004,1
17818,17816,383.99892677376,28.63277568,1
17816,17818,383.99892677376,28.63277568,1
17816,17814,266.99925377238,19.90872684,1
17814,17816,266.99925377238,19.90872684,1
17814,17813,366.99897428637996,27.36517884,1
17813,17814,366.99897428637996,27.36517884,1
17813,17801,378.99894074805997,28.25995308,1
17801,17813,378.99894074805997,28.25995308,1
17800,17812,372.99895751722,27.81256596,1
17812,17800,372.99895751722,27.81256596,1
17812,17815,422.99881777422,31.54079196,1
17815,17812,422.99881777422,31.54079196,1
17815,17817,227.99936277191998,17.00071056,1
17817,17815,227.99936277191998,17.00071056,1
17817,17818,369.9989659018,27.5888724,1
17818,17817,369.9989659018,27.5888724,1
17781,17782,1071.99700391008,79.93316544,1
17782,17781,1071.99700391008,79.93316544,1
17782,17770,918.9974315236599,68.52479388,1
17770,17782,918.9974315236599,68.52479388,1
17771,17783,965.9973001652398,72.02932632,1
17783,17771,965.9973001652398,72.02932632,1
17783,17780,1068.99701229466,79.70947188,1
17780,17783,1068.99701229466,79.70947188,1
17792,17791,820.99770541994,61.21747092,1
17791,17792,820.99770541994,61.21747092,1
17791,17788,2087.99416433232,155.6907178,1
17788,17791,2087.99416433232,155.6907178,1
17788,17787,523.99853549336,39.07180848,1
17787,17788,523.99853549336,39.07180848,1
17787,17785,1333.99627165676,99.46906968,1
17785,17787,1333.99627165676,99.46906968,1
17785,17778,1777.99503073892,132.5757166,1
17778,17785,1777.99503073892,132.5757166,1
17778,17776,1485.9958468380398,110.8028767,1
17776,17778,1485.9958468380398,110.8028767,1
17776,17774,1398.99608999086,104.3157635,1
17774,17776,1398.99608999086,104.3157635,1
17774,17772,624.9982532125,46.602825,1
17772,17774,624.9982532125,46.602825,1
17825,17804,207.99941866912,15.50942016,1
17804,17825,207.99941866912,15.50942016,1
17820,17792,880.99753772834,65.69134212,1
17792,17820,880.99753772834,65.69134212,1
17773,17775,623.9982560073599,46.52826048,1
17775,17773,623.9982560073599,46.52826048,1
17775,17777,1399.996087196,104.390328,1
17777,17775,1399.996087196,104.390328,1
17777,17779,1489.9958356586,111.1011348,1
17779,17777,1489.9958356586,111.1011348,1
17779,17784,1815.99492453424,135.4091683,1
17784,17779,1815.99492453424,135.4091683,1
17784,17786,1319.9963107848,98.4251664,1
17786,17784,1319.9963107848,98.4251664,1
17786,17789,536.9984991601799,40.04114724,1
17789,17786,536.9984991601799,40.04114724,1
17789,17790,2083.9941755117597,155.3924597,1
17790,17789,2083.9941755117597,155.3924597,1
17790,17793,958.99731972926,71.50737468,1
17793,17790,958.99731972926,71.50737468,1
17793,17819,705.99802682884,52.64255112,1
17819,17793,705.99802682884,52.64255112,1
17805,17825,200.99943823313998,14.98746852,1
17825,17805,200.99943823313998,14.98746852,1
17820,17816,436.99877864617997,32.58469524,1
17816,17820,436.99877864617997,32.58469524,1
17813,17803,357.99899944012,26.69409816,1
17803,17813,357.99899944012,26.69409816,1
